,0,1,2,3,4,5,6,7,8,9,10
102486,2016/6/12,2:38:48,6.0,0.0,0.05,68.51,27.0,43.0,109.4,117.69,33
102487,2016/6/12,2:38:54,6.0,0.0,0.06,74.32,26.0,39.0,102.2,103.61,33
102488,2016/6/12,2:39:0,6.0,0.0,0.05,63.53,27.0,43.0,109.4,117.69,33
102489,2016/6/12,2:39:6,6.0,0.0,0.05,54.39,27.0,43.0,109.4,117.69,33
102490,2016/6/12,2:39:12,6.0,0.0,0.06,76.81,27.0,43.0,109.4,117.69,32
102491,2016/6/12,2:39:19,6.0,0.0,0.05,62.7,27.0,43.0,109.4,117.69,33
102492,2016/6/12,2:39:25,6.0,0.0,0.05,52.73,27.0,43.0,109.4,117.69,33
102493,2016/6/12,2:39:31,6.0,0.0,0.06,55.22,26.0,39.0,102.2,103.61,33
102494,2016/6/12,2:39:37,6.0,0.0,0.05,61.87,27.0,43.0,109.4,117.69,29
102495,2016/6/12,2:39:43,6.0,0.0,0.05,79.3,26.0,39.0,102.2,103.61,33
102496,2016/6/12,2:39:49,6.0,0.0,0.05,61.04,26.0,39.0,102.2,103.61,30
102497,2016/6/12,2:39:55,6.0,0.0,SH,61.04,26.0,39.0,102.2,103.61,33
102498,2016/6/12,2:40:1,6.0,0.0,SH,61.87,27.0,43.0,109.4,117.69,29
102499,2016/6/12,2:40:7,6.0,0.0,SH,68.51,27.0,43.0,109.4,117.69,32
102500,2016/6/12,2:40:14,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,30
102501,2016/6/12,2:40:20,6.0,0.0,SH,50.24,27.0,43.0,109.4,117.69,33
102502,2016/6/12,2:40:26,6.0,0.0,SH,65.19,26.0,39.0,102.2,103.61,31
102503,2016/6/12,2:40:32,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,32
102504,2016/6/12,2:40:38,6.0,0.0,SH,61.87,27.0,43.0,109.4,117.69,30
102505,2016/6/12,2:40:44,6.0,0.0,SH,62.7,27.0,43.0,109.4,117.69,33
102506,2016/6/12,2:40:50,6.0,0.0,SH,69.34,26.0,39.0,102.2,103.61,33
102507,2016/6/12,2:40:56,6.0,0.0,0.06,49.41,26.0,39.0,102.2,103.61,33
102508,2016/6/12,2:41:3,6.0,0.0,0.05,66.85,27.0,43.0,109.4,117.69,33
102509,2016/6/12,2:41:9,6.0,0.0,0.05,66.85,27.0,43.0,109.4,117.69,32
102510,2016/6/12,2:41:15,6.0,0.0,0.05,83.45,27.0,43.0,109.4,117.69,29
102511,2016/6/12,2:41:21,6.0,0.0,0.05,66.85,27.0,43.0,109.4,117.69,32
102512,2016/6/12,2:41:27,6.0,0.0,0.05,71.83,26.0,39.0,102.2,103.61,29
102513,2016/6/12,2:41:33,6.0,0.0,0.05,83.45,26.0,39.0,102.2,103.61,32
102514,2016/6/12,2:41:39,6.0,0.0,0.06,65.19,27.0,43.0,109.4,117.69,30
102515,2016/6/12,2:41:45,6.0,0.0,0.06,67.68,26.0,39.0,102.2,103.61,33
102516,2016/6/12,2:41:52,6.0,0.0,0.06,71.0,27.0,43.0,109.4,117.69,31
102517,2016/6/12,2:41:58,6.0,0.0,0.06,46.09,26.0,39.0,102.2,103.61,31
102518,2016/6/12,2:42:4,6.0,0.0,0.06,80.13,27.0,43.0,109.4,117.69,33
102519,2016/6/12,2:42:10,6.0,0.0,0.06,61.87,27.0,43.0,109.4,117.69,31
102520,2016/6/12,2:42:16,6.0,0.0,0.06,71.83,27.0,43.0,109.4,117.69,33
102521,2016/6/12,2:42:22,6.0,0.0,0.06,56.88,26.0,39.0,102.2,103.61,32
102522,2016/6/12,2:42:28,6.0,0.0,SH,55.22,27.0,43.0,109.4,117.69,31
102523,2016/6/12,2:42:34,6.0,0.0,SH,59.37,26.0,39.0,102.2,103.61,32
102524,2016/6/12,2:42:41,6.0,0.0,SH,61.04,26.0,39.0,102.2,103.61,33
102525,2016/6/12,2:42:47,6.0,0.0,SH,69.34,27.0,43.0,109.4,117.69,33
102526,2016/6/12,2:42:53,6.0,0.0,SH,80.96,26.0,39.0,102.2,103.61,32
102527,2016/6/12,2:42:59,6.0,0.0,SH,59.37,26.0,39.0,102.2,103.61,32
102528,2016/6/12,2:43:5,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,29
102529,2016/6/12,2:43:11,6.0,0.0,SH,75.15,26.0,39.0,102.2,103.61,33
102530,2016/6/12,2:43:17,6.0,0.0,SH,51.9,27.0,43.0,109.4,117.69,32
102531,2016/6/12,2:43:23,6.0,0.0,SH,66.02,27.0,43.0,109.4,117.69,32
102532,2016/6/12,2:43:29,6.0,0.0,0.06,72.66,26.0,39.0,102.2,103.61,33
102533,2016/6/12,2:43:36,6.0,0.0,0.06,66.02,27.0,43.0,109.4,117.69,33
102534,2016/6/12,2:43:42,6.0,0.0,0.07,64.36,26.0,39.0,102.2,103.61,29
102535,2016/6/12,2:43:48,6.0,0.0,0.06,56.05,26.0,39.0,102.2,103.61,33
102536,2016/6/12,2:43:54,6.0,0.0,0.06,58.54,26.0,39.0,102.2,103.61,32
102537,2016/6/12,2:44:0,7.0,0.0,0.06,71.83,26.0,39.0,102.2,103.61,29
102538,2016/6/12,2:44:6,6.0,0.0,0.06,55.22,27.0,43.0,109.4,117.69,33
102539,2016/6/12,2:44:12,6.0,0.0,0.04,69.34,27.0,43.0,109.4,117.69,33
102540,2016/6/12,2:44:18,6.0,0.0,0.06,74.32,27.0,43.0,109.4,117.69,31
102541,2016/6/12,2:44:25,6.0,0.0,0.06,60.21,27.0,43.0,109.4,117.69,33
102542,2016/6/12,2:44:31,6.0,0.0,0.06,49.41,26.0,39.0,102.2,103.61,33
102543,2016/6/12,2:44:37,6.0,0.0,0.06,66.85,27.0,43.0,109.4,117.69,32
102544,2016/6/12,2:44:43,6.0,0.0,0.06,71.83,27.0,43.0,109.4,117.69,33
102545,2016/6/12,2:44:49,6.0,0.0,0.06,79.3,27.0,43.0,109.4,117.69,29
102546,2016/6/12,2:44:55,6.0,0.0,0.06,68.51,26.0,39.0,102.2,103.61,32
102547,2016/6/12,2:45:1,6.0,0.0,SH,56.05,27.0,43.0,109.4,117.69,32
102548,2016/6/12,2:45:7,6.0,0.0,SH,63.53,27.0,43.0,109.4,117.69,30
102549,2016/6/12,2:45:14,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,33
102550,2016/6/12,2:45:20,6.0,0.0,SH,61.87,27.0,43.0,109.4,117.69,32
102551,2016/6/12,2:45:26,6.0,0.0,SH,73.49,27.0,43.0,109.4,117.69,33
102552,2016/6/12,2:45:32,6.0,0.0,SH,65.19,26.0,39.0,102.2,103.61,33
102553,2016/6/12,2:45:38,6.0,0.0,SH,51.07,27.0,43.0,109.4,117.69,31
102554,2016/6/12,2:45:44,6.0,0.0,SH,66.85,27.0,43.0,109.4,117.69,31
102555,2016/6/12,2:45:50,6.0,0.0,SH,48.58,27.0,43.0,109.4,117.69,29
102556,2016/6/12,2:45:56,6.0,0.0,SH,64.36,27.0,43.0,109.4,117.69,29
102557,2016/6/12,2:46:2,6.0,0.0,0.06,64.36,26.0,39.0,102.2,103.61,29
102558,2016/6/12,2:46:9,6.0,0.0,0.04,69.34,27.0,43.0,109.4,117.69,29
102559,2016/6/12,2:46:15,6.0,0.0,0.06,63.53,26.0,39.0,102.2,103.61,29
102560,2016/6/12,2:46:21,6.0,0.0,0.06,71.0,27.0,43.0,109.4,117.69,30
102561,2016/6/12,2:46:27,6.0,0.0,0.06,63.53,27.0,43.0,109.4,117.69,31
102562,2016/6/12,2:46:33,6.0,0.0,0.06,66.02,27.0,43.0,109.4,117.69,33
102563,2016/6/12,2:46:39,6.0,0.0,0.06,46.09,27.0,43.0,109.4,117.69,33
102564,2016/6/12,2:46:45,6.0,0.0,0.06,58.54,27.0,43.0,109.4,117.69,32
102565,2016/6/12,2:46:51,6.0,0.0,0.06,75.15,27.0,43.0,109.4,117.69,29
102566,2016/6/12,2:46:58,6.0,0.0,0.06,83.45,27.0,43.0,109.4,117.69,29
102567,2016/6/12,2:47:4,6.0,0.0,0.06,71.83,27.0,43.0,109.4,117.69,31
102568,2016/6/12,2:47:10,6.0,0.0,0.06,63.53,27.0,43.0,109.4,117.69,33
102569,2016/6/12,2:47:16,6.0,0.0,0.06,65.19,27.0,43.0,109.4,117.69,32
102570,2016/6/12,2:47:22,6.0,0.0,0.06,66.85,26.0,39.0,102.2,103.61,33
102571,2016/6/12,2:47:28,6.0,0.0,0.06,52.73,27.0,43.0,109.4,117.69,30
102572,2016/6/12,2:47:34,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,29
102573,2016/6/12,2:47:40,6.0,0.0,SH,57.71,26.0,39.0,102.2,103.61,29
102574,2016/6/12,2:47:47,6.0,0.0,SH,51.9,27.0,43.0,109.4,117.69,29
102575,2016/6/12,2:47:53,6.0,0.0,SH,67.68,27.0,43.0,109.4,117.69,29
102576,2016/6/12,2:47:59,6.0,0.0,SH,81.79,27.0,43.0,109.4,117.69,29
102577,2016/6/12,2:48:5,6.0,0.0,SH,69.34,27.0,43.0,109.4,117.69,31
102578,2016/6/12,2:48:11,6.0,0.0,SH,68.51,27.0,43.0,109.4,117.69,33
102579,2016/6/12,2:48:17,6.0,0.0,SH,69.34,26.0,39.0,102.2,103.61,32
102580,2016/6/12,2:48:23,6.0,0.0,SH,62.7,27.0,43.0,109.4,117.69,32
102581,2016/6/12,2:48:29,6.0,0.0,SH,62.7,27.0,43.0,109.4,117.69,33
102582,2016/6/12,2:48:35,6.0,0.0,0.06,71.0,27.0,43.0,109.4,117.69,29
102583,2016/6/12,2:48:42,6.0,0.0,0.07,68.51,26.0,39.0,102.2,103.61,33
102584,2016/6/12,2:48:48,6.0,0.0,0.06,61.87,26.0,39.0,102.2,103.61,32
102585,2016/6/12,2:48:54,6.0,0.0,0.06,63.53,27.0,43.0,109.4,117.69,33
102586,2016/6/12,2:49:0,6.0,0.0,0.04,67.68,27.0,43.0,109.4,117.69,30
102587,2016/6/12,2:49:6,6.0,0.0,0.06,61.04,27.0,43.0,109.4,117.69,33
102588,2016/6/12,2:49:12,6.0,0.0,0.05,77.64,27.0,43.0,109.4,117.69,31
102589,2016/6/12,2:49:18,6.0,0.0,0.06,57.71,27.0,43.0,109.4,117.69,33
102590,2016/6/12,2:49:24,6.0,0.0,0.06,71.83,27.0,43.0,109.4,117.69,31
102591,2016/6/12,2:49:31,6.0,0.0,0.06,60.21,27.0,43.0,109.4,117.69,29
102592,2016/6/12,2:49:37,6.0,0.0,0.07,76.81,26.0,39.0,102.2,103.61,32
102593,2016/6/12,2:49:43,6.0,0.0,0.05,77.64,27.0,43.0,109.4,117.69,32
102594,2016/6/12,2:49:49,6.0,0.0,0.05,63.53,27.0,43.0,109.4,117.69,29
102595,2016/6/12,2:49:55,6.0,0.0,0.05,213.77,26.0,39.0,102.2,103.61,32
102596,2016/6/12,2:50:1,6.0,0.0,0.06,73.49,27.0,43.0,109.4,117.69,32
102597,2016/6/12,2:50:7,6.0,0.0,SH,61.87,27.0,43.0,109.4,117.69,32
102598,2016/6/12,2:50:13,6.0,0.0,SH,67.68,26.0,39.0,102.2,103.61,32
102599,2016/6/12,2:50:20,6.0,0.0,SH,59.37,27.0,43.0,109.4,117.69,33
102600,2016/6/12,2:50:26,6.0,0.0,SH,59.37,27.0,43.0,109.4,117.69,33
102601,2016/6/12,2:50:32,6.0,0.0,SH,84.28,27.0,43.0,109.4,117.69,33
102602,2016/6/12,2:50:38,6.0,0.0,SH,67.68,27.0,43.0,109.4,117.69,32
102603,2016/6/12,2:50:44,6.0,0.0,SH,83.45,27.0,43.0,109.4,117.69,32
102604,2016/6/12,2:50:50,6.0,0.0,SH,82.62,27.0,43.0,109.4,117.69,32
102605,2016/6/12,2:50:56,6.0,0.0,SH,78.47,26.0,39.0,102.2,103.61,32
102606,2016/6/12,2:51:2,6.0,0.0,SH,61.87,26.0,39.0,102.2,103.61,32
102607,2016/6/12,2:51:8,6.0,0.0,0.06,56.88,26.0,39.0,102.2,103.61,31
102608,2016/6/12,2:51:15,6.0,0.0,0.05,83.45,26.0,39.0,102.2,103.61,32
102609,2016/6/12,2:51:21,6.0,0.0,0.05,72.66,27.0,43.0,109.4,117.69,32
102610,2016/6/12,2:51:27,6.0,0.0,0.05,65.19,27.0,43.0,109.4,117.69,33
102611,2016/6/12,2:51:33,6.0,0.0,0.05,67.68,26.0,39.0,102.2,103.61,30
102612,2016/6/12,2:51:39,6.0,0.0,0.05,51.9,27.0,43.0,109.4,117.69,28
102613,2016/6/12,2:51:45,6.0,0.0,0.07,66.02,27.0,43.0,109.4,117.69,31
102614,2016/6/12,2:51:51,6.0,0.0,0.05,66.85,26.0,39.0,102.2,103.61,33
102615,2016/6/12,2:51:57,6.0,0.0,0.05,85.11,26.0,39.0,102.2,103.61,33
102616,2016/6/12,2:52:4,6.0,0.0,0.05,61.04,26.0,39.0,102.2,103.61,32
102617,2016/6/12,2:52:10,6.0,0.0,0.05,65.19,27.0,43.0,109.4,117.69,31
102618,2016/6/12,2:52:16,6.0,0.0,0.05,78.47,27.0,43.0,109.4,117.69,33
102619,2016/6/12,2:52:22,6.0,0.0,0.05,49.41,27.0,43.0,109.4,117.69,31
102620,2016/6/12,2:52:28,6.0,0.0,0.05,77.64,27.0,43.0,109.4,117.69,29
102621,2016/6/12,2:52:34,6.0,0.0,0.05,78.47,27.0,43.0,109.4,117.69,33
102622,2016/6/12,2:52:40,6.0,0.0,SH,53.56,26.0,39.0,102.2,103.61,33
102623,2016/6/12,2:52:46,6.0,0.0,SH,59.37,26.0,39.0,102.2,103.61,29
102624,2016/6/12,2:52:53,6.0,0.0,SH,66.02,27.0,43.0,109.4,117.69,30
102625,2016/6/12,2:52:59,6.0,0.0,SH,66.02,27.0,43.0,109.4,117.69,33
102626,2016/6/12,2:53:5,6.0,0.0,SH,67.68,26.0,39.0,102.2,103.61,33
102627,2016/6/12,2:53:11,6.0,0.0,SH,54.39,27.0,43.0,109.4,117.69,29
102628,2016/6/12,2:53:17,6.0,0.0,SH,66.02,27.0,43.0,109.4,117.69,33
102629,2016/6/12,2:53:23,6.0,0.0,SH,58.54,27.0,43.0,109.4,117.69,33
102630,2016/6/12,2:53:29,6.0,0.0,SH,61.04,27.0,43.0,109.4,117.69,29
102631,2016/6/12,2:53:35,6.0,0.0,SH,53.56,27.0,43.0,109.4,117.69,34
102632,2016/6/12,2:53:41,6.0,0.0,0.06,67.68,27.0,43.0,109.4,117.69,33
102633,2016/6/12,2:53:48,6.0,0.0,0.05,59.37,27.0,43.0,109.4,117.69,32
102634,2016/6/12,2:53:54,6.0,0.0,0.05,82.62,26.0,39.0,102.2,103.61,31
102635,2016/6/12,2:54:0,6.0,0.0,0.07,63.53,26.0,39.0,102.2,103.61,33
102636,2016/6/12,2:54:6,6.0,0.0,0.05,59.37,27.0,43.0,109.4,117.69,30
102637,2016/6/12,2:54:12,6.0,0.0,0.05,75.98,26.0,39.0,102.2,103.61,29
102638,2016/6/12,2:54:18,6.0,0.0,0.05,75.15,26.0,39.0,102.2,103.61,33
102639,2016/6/12,2:54:24,6.0,0.0,0.05,66.85,27.0,43.0,109.4,117.69,32
102640,2016/6/12,2:54:30,6.0,0.0,0.05,59.37,27.0,43.0,109.4,117.69,33
102641,2016/6/12,2:54:37,6.0,0.0,0.05,74.32,27.0,43.0,109.4,117.69,30
102642,2016/6/12,2:54:43,6.0,0.0,0.06,76.81,27.0,43.0,109.4,117.69,32
102643,2016/6/12,2:54:49,6.0,0.0,0.06,65.19,26.0,39.0,102.2,103.61,30
102644,2016/6/12,2:54:55,6.0,0.0,0.06,66.02,27.0,43.0,109.4,117.69,33
102645,2016/6/12,2:55:1,6.0,0.0,0.05,82.62,27.0,43.0,109.4,117.69,32
102646,2016/6/12,2:55:7,6.0,0.0,0.06,61.87,27.0,43.0,109.4,117.69,29
102647,2016/6/12,2:55:13,6.0,0.0,SH,74.32,27.0,43.0,109.4,117.69,34
102648,2016/6/12,2:55:19,6.0,0.0,SH,76.81,26.0,39.0,102.2,103.61,33
102649,2016/6/12,2:55:26,6.0,0.0,SH,66.85,27.0,43.0,109.4,117.69,29
102650,2016/6/12,2:55:32,6.0,0.0,SH,74.32,27.0,43.0,109.4,117.69,32
102651,2016/6/12,2:55:38,6.0,0.0,SH,80.96,27.0,43.0,109.4,117.69,28
102652,2016/6/12,2:55:44,6.0,0.0,SH,56.05,27.0,43.0,109.4,117.69,32
102653,2016/6/12,2:55:50,6.0,0.0,SH,72.66,27.0,43.0,109.4,117.69,29
102654,2016/6/12,2:55:56,6.0,0.0,SH,73.49,27.0,43.0,109.4,117.69,32
102655,2016/6/12,2:56:2,6.0,0.0,SH,49.41,26.0,39.0,102.2,103.61,31
102656,2016/6/12,2:56:8,6.0,0.0,SH,61.87,26.0,39.0,102.2,103.61,33
102657,2016/6/12,2:56:14,6.0,0.0,0.06,57.71,27.0,43.0,109.4,117.69,33
102658,2016/6/12,2:56:21,6.0,0.0,0.06,61.04,26.0,39.0,102.2,103.61,31
102659,2016/6/12,2:56:27,6.0,0.0,0.06,75.15,27.0,43.0,109.4,117.69,32
102660,2016/6/12,2:56:33,6.0,0.0,0.06,67.68,27.0,43.0,109.4,117.69,29
102661,2016/6/12,2:56:39,6.0,0.0,0.06,90.92,27.0,43.0,109.4,117.69,33
102662,2016/6/12,2:56:45,6.0,0.0,0.05,71.83,26.0,39.0,102.2,103.61,33
102663,2016/6/12,2:56:51,6.0,0.0,0.05,76.81,27.0,43.0,109.4,117.69,30
102664,2016/6/12,2:56:57,6.0,0.0,0.06,59.37,27.0,43.0,109.4,117.69,32
102665,2016/6/12,2:57:3,6.0,0.0,0.05,60.21,27.0,43.0,109.4,117.69,32
102666,2016/6/12,2:57:10,6.0,0.0,0.06,71.0,26.0,39.0,102.2,103.61,33
102667,2016/6/12,2:57:16,6.0,0.0,0.05,52.73,27.0,43.0,109.4,117.69,29
102668,2016/6/12,2:57:22,6.0,0.0,0.05,75.15,26.0,39.0,102.2,103.61,32
102669,2016/6/12,2:57:28,6.0,0.0,0.05,74.32,26.0,39.0,102.2,103.61,33
102670,2016/6/12,2:57:34,6.0,0.0,0.06,57.71,27.0,43.0,109.4,117.69,32
102671,2016/6/12,2:57:40,6.0,0.0,0.05,59.37,27.0,43.0,109.4,117.69,33
102672,2016/6/12,2:57:46,6.0,0.0,SH,51.07,27.0,43.0,109.4,117.69,29
102673,2016/6/12,2:57:52,6.0,0.0,SH,73.49,26.0,39.0,102.2,103.61,34
102674,2016/6/12,2:57:59,6.0,0.0,SH,82.62,26.0,39.0,102.2,103.61,32
102675,2016/6/12,2:58:5,6.0,0.0,SH,68.51,27.0,43.0,109.4,117.69,33
102676,2016/6/12,2:58:11,6.0,0.0,SH,105.03,27.0,43.0,109.4,117.69,33
102677,2016/6/12,2:58:17,6.0,0.0,SH,46.92,27.0,43.0,109.4,117.69,33
102678,2016/6/12,2:58:23,6.0,0.0,SH,72.66,27.0,43.0,109.4,117.69,33
102679,2016/6/12,2:58:29,6.0,0.0,SH,60.21,27.0,43.0,109.4,117.69,32
102680,2016/6/12,2:58:35,6.0,0.0,SH,85.94,27.0,43.0,109.4,117.69,31
102681,2016/6/12,2:58:41,6.0,0.0,SH,61.04,26.0,39.0,102.2,103.61,31
102682,2016/6/12,2:58:48,6.0,0.0,0.06,66.85,27.0,43.0,109.4,117.69,32
102683,2016/6/12,2:58:54,6.0,0.0,0.05,65.19,27.0,43.0,109.4,117.69,33
102684,2016/6/12,2:59:0,6.0,0.0,0.06,71.83,27.0,43.0,109.4,117.69,33
102685,2016/6/12,2:59:6,6.0,0.0,0.05,69.34,26.0,39.0,102.2,103.61,32
102686,2016/6/12,2:59:12,6.0,0.0,0.06,66.02,27.0,43.0,109.4,117.69,33
102687,2016/6/12,2:59:18,6.0,0.0,0.06,78.47,27.0,43.0,109.4,117.69,33
102688,2016/6/12,2:59:24,7.0,0.0,0.06,61.04,27.0,43.0,109.4,117.69,31
102689,2016/6/12,2:59:30,7.0,0.0,0.05,57.71,27.0,43.0,109.4,117.69,29
102690,2016/6/12,2:59:36,7.0,0.0,0.06,70.17,26.0,39.0,102.2,103.61,29
102691,2016/6/12,2:59:43,7.0,0.0,0.06,56.05,27.0,43.0,109.4,117.69,30
102692,2016/6/12,2:59:49,7.0,0.0,0.06,119.97,27.0,43.0,109.4,117.69,33
102693,2016/6/12,2:59:55,6.0,0.0,0.08,74.32,26.0,39.0,102.2,103.61,32
102694,2016/6/12,3:0:1,6.0,0.0,0.06,61.04,26.0,39.0,102.2,103.61,32
102695,2016/6/12,3:0:7,6.0,0.0,0.06,82.62,26.0,39.0,102.2,103.61,32
102696,2016/6/12,3:0:13,6.0,0.0,0.06,61.87,27.0,43.0,109.4,117.69,33
102697,2016/6/12,3:0:19,6.0,0.0,SH,56.88,27.0,43.0,109.4,117.69,33
102698,2016/6/12,3:0:25,6.0,0.0,SH,52.73,26.0,39.0,102.2,103.61,31
102699,2016/6/12,3:0:32,6.0,0.0,SH,80.13,26.0,39.0,102.2,103.61,29
102700,2016/6/12,3:0:38,6.0,0.0,SH,65.19,26.0,39.0,102.2,103.61,32
102701,2016/6/12,3:0:44,6.0,0.0,SH,73.49,26.0,39.0,102.2,103.61,33
102702,2016/6/12,3:0:50,7.0,0.0,SH,57.71,26.0,39.0,102.2,103.61,33
102703,2016/6/12,3:0:56,7.0,0.0,SH,59.37,27.0,43.0,109.4,117.69,32
102704,2016/6/12,3:1:2,7.0,0.0,SH,128.27,26.0,39.0,102.2,103.61,33
102705,2016/6/12,3:1:8,7.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,33
102706,2016/6/12,3:1:14,7.0,0.0,SH,63.53,27.0,43.0,109.4,117.69,29
102707,2016/6/12,3:1:21,7.0,0.0,0.07,55.22,27.0,43.0,109.4,117.69,31
102708,2016/6/12,3:1:27,6.0,0.0,0.04,58.54,26.0,39.0,102.2,103.61,32
102709,2016/6/12,3:1:33,6.0,0.0,0.06,53.56,27.0,43.0,109.4,117.69,32
102710,2016/6/12,3:1:39,6.0,0.0,0.06,83.45,26.0,39.0,102.2,103.61,29
102711,2016/6/12,3:1:45,6.0,0.0,0.06,56.88,26.0,39.0,102.2,103.61,32
102712,2016/6/12,3:1:51,6.0,0.0,0.06,56.05,27.0,43.0,109.4,117.69,31
102713,2016/6/12,3:1:57,6.0,0.0,0.06,66.02,27.0,43.0,109.4,117.69,33
102714,2016/6/12,3:2:3,6.0,0.0,0.06,66.85,26.0,39.0,102.2,103.61,29
102715,2016/6/12,3:2:9,6.0,0.0,0.06,90.92,26.0,39.0,102.2,103.61,33
102716,2016/6/12,3:2:16,6.0,0.0,0.06,72.66,26.0,39.0,102.2,103.61,32
102717,2016/6/12,3:2:22,6.0,0.0,0.06,73.49,26.0,39.0,102.2,103.61,33
102718,2016/6/12,3:2:28,6.0,0.0,0.06,56.05,27.0,43.0,109.4,117.69,32
102719,2016/6/12,3:2:34,6.0,0.0,0.06,84.28,27.0,43.0,109.4,117.69,32
102720,2016/6/12,3:2:40,6.0,0.0,0.06,79.3,27.0,43.0,109.4,117.69,29
102721,2016/6/12,3:2:46,6.0,0.0,0.06,66.85,27.0,43.0,109.4,117.69,33
102722,2016/6/12,3:2:52,6.0,0.0,SH,51.07,27.0,43.0,109.4,117.69,32
102723,2016/6/12,3:2:58,6.0,0.0,SH,73.49,27.0,43.0,109.4,117.69,33
102724,2016/6/12,3:3:5,6.0,0.0,SH,56.88,27.0,43.0,109.4,117.69,33
102725,2016/6/12,3:3:11,6.0,0.0,SH,72.66,27.0,43.0,109.4,117.69,33
102726,2016/6/12,3:3:17,6.0,0.0,SH,73.49,27.0,43.0,109.4,117.69,33
102727,2016/6/12,3:3:23,6.0,0.0,SH,69.34,26.0,39.0,102.2,103.61,31
102728,2016/6/12,3:3:29,6.0,0.0,SH,59.37,27.0,43.0,109.4,117.69,29
102729,2016/6/12,3:3:35,6.0,0.0,SH,57.71,26.0,39.0,102.2,103.61,30
102730,2016/6/12,3:3:41,6.0,0.0,SH,66.85,26.0,39.0,102.2,103.61,34
102731,2016/6/12,3:3:47,6.0,0.0,SH,46.92,27.0,43.0,109.4,117.69,34
102732,2016/6/12,3:3:54,6.0,0.0,0.07,60.21,27.0,43.0,109.4,117.69,32
102733,2016/6/12,3:4:0,6.0,0.0,0.07,71.0,27.0,43.0,109.4,117.69,32
102734,2016/6/12,3:4:6,6.0,0.0,0.06,74.32,27.0,43.0,109.4,117.69,31
102735,2016/6/12,3:4:12,6.0,0.0,0.06,64.36,26.0,39.0,102.2,103.61,29
102736,2016/6/12,3:4:18,6.0,0.0,0.06,61.87,26.0,39.0,102.2,103.61,33
102737,2016/6/12,3:4:24,6.0,0.0,0.06,70.17,26.0,39.0,102.2,103.61,32
102738,2016/6/12,3:4:30,6.0,0.0,0.06,68.51,27.0,43.0,109.4,117.69,33
102739,2016/6/12,3:4:36,6.0,0.0,0.06,74.32,26.0,39.0,102.2,103.61,33
102740,2016/6/12,3:4:42,6.0,0.0,0.06,80.13,27.0,43.0,109.4,117.69,29
102741,2016/6/12,3:4:49,6.0,0.0,0.06,71.0,26.0,39.0,102.2,103.61,32
102742,2016/6/12,3:4:55,7.0,0.0,0.06,68.51,27.0,43.0,109.4,117.69,32
102743,2016/6/12,3:5:1,6.0,0.0,0.06,60.21,27.0,43.0,109.4,117.69,32
102744,2016/6/12,3:5:7,6.0,0.0,0.04,70.17,26.0,39.0,102.2,103.61,30
102745,2016/6/12,3:5:13,6.0,0.0,0.06,60.21,27.0,43.0,109.4,117.69,33
102746,2016/6/12,3:5:19,6.0,0.0,0.06,60.21,26.0,39.0,102.2,103.61,32
102747,2016/6/12,3:5:25,6.0,0.0,SH,50.24,27.0,43.0,109.4,117.69,31
102748,2016/6/12,3:5:31,6.0,0.0,SH,76.81,27.0,43.0,109.4,117.69,34
102749,2016/6/12,3:5:38,6.0,0.0,SH,74.32,27.0,43.0,109.4,117.69,33
102750,2016/6/12,3:5:44,6.0,0.0,SH,55.22,27.0,43.0,109.4,117.69,29
102751,2016/6/12,3:5:50,6.0,0.0,SH,72.66,27.0,43.0,109.4,117.69,33
102752,2016/6/12,3:5:56,6.0,0.0,SH,76.81,27.0,43.0,109.4,117.69,32
102753,2016/6/12,3:6:2,6.0,0.0,SH,55.22,26.0,39.0,102.2,103.61,29
102754,2016/6/12,3:6:8,6.0,0.0,SH,79.3,27.0,43.0,109.4,117.69,33
102755,2016/6/12,3:6:14,6.0,0.0,SH,62.7,26.0,39.0,102.2,103.61,33
102756,2016/6/12,3:6:20,6.0,0.0,SH,51.9,26.0,39.0,102.2,103.61,33
102757,2016/6/12,3:6:27,6.0,0.0,0.07,61.87,27.0,43.0,109.4,117.69,30
102758,2016/6/12,3:6:33,6.0,0.0,0.06,65.19,26.0,39.0,102.2,103.61,30
102759,2016/6/12,3:6:39,6.0,0.0,0.06,70.17,27.0,43.0,109.4,117.69,33
102760,2016/6/12,3:6:45,6.0,0.0,0.06,64.36,27.0,43.0,109.4,117.69,32
102761,2016/6/12,3:6:51,6.0,0.0,0.06,70.17,27.0,43.0,109.4,117.69,31
102762,2016/6/12,3:6:57,6.0,0.0,0.06,72.66,26.0,39.0,102.2,103.61,29
102763,2016/6/12,3:7:3,6.0,0.0,0.06,60.21,26.0,39.0,102.2,103.61,33
102764,2016/6/12,3:7:9,6.0,0.0,0.06,69.34,26.0,39.0,102.2,103.61,32
102765,2016/6/12,3:7:16,6.0,0.0,0.06,57.71,27.0,43.0,109.4,117.69,33
102766,2016/6/12,3:7:22,6.0,0.0,0.06,73.49,26.0,39.0,102.2,103.61,31
