,0,1,2,3,4,5,6,7,8,9,10
134902,2016/6/16,6:35:41,11.0,10.42,0.61,73.49,38.0,35.0,95.0,97.94,71
134903,2016/6/16,6:35:48,10.0,0.0,0.50,71.0,38.0,35.0,95.0,97.94,71
134904,2016/6/16,6:35:54,10.0,0.0,0.46,69.34,38.0,35.0,95.0,97.94,70
134905,2016/6/16,6:36:0,9.0,0.0,0.35,71.0,38.0,35.0,95.0,97.94,71
134906,2016/6/16,6:36:6,10.0,0.0,0.39,83.45,38.0,35.0,95.0,97.94,71
134907,2016/6/16,6:36:12,10.0,0.0,0.35,66.02,38.0,35.0,95.0,97.94,71
134908,2016/6/16,6:36:18,11.0,10.42,0.39,68.51,38.0,35.0,95.0,97.94,71
134909,2016/6/16,6:36:24,10.0,0.0,0.42,75.15,38.0,35.0,95.0,97.94,71
134910,2016/6/16,6:36:31,13.0,16.55,0.61,66.02,38.0,35.0,95.0,97.94,71
134911,2016/6/16,6:36:37,16.0,29.38,0.84,71.0,38.0,35.0,95.0,97.94,71
134912,2016/6/16,6:36:43,12.0,13.71,0.68,61.04,38.0,35.0,95.0,97.94,71
134913,2016/6/16,6:36:49,11.0,0.0,SH,63.53,38.0,35.0,95.0,97.94,72
134914,2016/6/16,6:36:55,13.0,14.04,SH,71.0,38.0,35.0,95.0,97.94,72
134915,2016/6/16,6:37:1,12.0,11.54,SH,90.09,38.0,35.0,95.0,97.94,72
134916,2016/6/16,6:37:7,12.0,12.44,SH,66.02,38.0,35.0,95.0,97.94,72
134917,2016/6/16,6:37:14,18.0,41.38,SH,56.05,38.0,35.0,95.0,97.94,72
134918,2016/6/16,6:37:20,13.0,17.71,SH,80.13,38.0,35.0,95.0,97.94,72
134919,2016/6/16,6:37:26,13.0,14.73,SH,70.17,38.0,35.0,95.0,97.94,72
134920,2016/6/16,6:37:32,11.0,0.0,SH,90.09,38.0,35.0,95.0,97.94,72
134921,2016/6/16,6:37:38,10.0,0.0,SH,81.79,38.0,35.0,95.0,97.94,71
134922,2016/6/16,6:37:44,10.0,0.0,SH,76.81,38.0,35.0,95.0,97.94,71
134923,2016/6/16,6:37:50,9.0,0.0,0.42,77.64,38.0,35.0,95.0,97.94,70
134924,2016/6/16,6:37:56,11.0,0.0,0.46,100.88,38.0,35.0,95.0,97.94,71
134925,2016/6/16,6:38:3,11.0,0.0,0.50,66.02,38.0,35.0,95.0,97.94,68
134926,2016/6/16,6:38:9,12.0,13.06,0.68,57.71,38.0,35.0,95.0,97.94,71
134927,2016/6/16,6:38:15,12.0,11.54,0.61,63.53,38.0,35.0,95.0,97.94,71
134928,2016/6/16,6:38:21,16.0,33.04,1.53,80.13,38.0,35.0,95.0,97.94,72
134929,2016/6/16,6:38:27,15.0,26.04,1.34,85.11,38.0,35.0,95.0,97.94,72
134930,2016/6/16,6:38:33,12.0,12.44,0.84,142.38,38.0,35.0,95.0,97.94,71
134931,2016/6/16,6:38:39,12.0,11.25,0.84,80.13,38.0,35.0,95.0,97.94,71
134932,2016/6/16,6:38:46,13.0,15.44,0.84,115.82,38.0,35.0,95.0,97.94,71
134933,2016/6/16,6:38:52,16.0,28.81,1.18,114.16,38.0,35.0,95.0,97.94,71
134934,2016/6/16,6:38:58,13.0,14.73,0.93,85.94,38.0,35.0,95.0,97.94,71
134935,2016/6/16,6:39:4,12.0,13.06,0.93,71.83,38.0,35.0,95.0,97.94,71
134936,2016/6/16,6:39:10,12.0,12.13,0.84,90.92,38.0,35.0,95.0,97.94,72
134937,2016/6/16,6:39:16,14.0,18.52,0.84,82.62,38.0,35.0,95.0,97.94,72
134938,2016/6/16,6:39:22,12.0,11.25,SH,71.83,38.0,35.0,95.0,97.94,72
134939,2016/6/16,6:39:29,13.0,14.38,SH,65.19,38.0,35.0,95.0,97.94,69
134940,2016/6/16,6:39:35,12.0,13.38,SH,65.19,38.0,35.0,95.0,97.94,72
134941,2016/6/16,6:39:41,11.0,0.0,SH,85.94,38.0,35.0,95.0,97.94,72
134942,2016/6/16,6:39:47,10.0,0.0,SH,92.58,38.0,35.0,95.0,97.94,72
134943,2016/6/16,6:39:53,9.0,0.0,SH,75.15,38.0,35.0,95.0,97.94,72
134944,2016/6/16,6:39:59,9.0,0.0,SH,73.49,38.0,35.0,95.0,97.94,72
134945,2016/6/16,6:40:5,10.0,0.0,SH,95.9,38.0,35.0,95.0,97.94,70
134946,2016/6/16,6:40:12,10.0,0.0,SH,75.98,38.0,35.0,95.0,97.94,68
134947,2016/6/16,6:40:18,11.0,0.0,SH,90.09,38.0,35.0,95.0,97.94,72
134948,2016/6/16,6:40:24,10.0,0.0,0.39,75.98,38.0,35.0,95.0,97.94,71
134949,2016/6/16,6:40:30,12.0,11.25,0.46,99.22,38.0,35.0,95.0,97.94,67
134950,2016/6/16,6:40:36,12.0,11.25,0.46,75.98,38.0,35.0,95.0,97.94,71
134951,2016/6/16,6:40:42,11.0,0.0,0.46,80.96,38.0,35.0,95.0,97.94,70
134952,2016/6/16,6:40:48,10.0,0.0,0.35,90.92,38.0,35.0,95.0,97.94,71
134953,2016/6/16,6:40:54,9.0,0.0,0.35,86.77,38.0,35.0,95.0,97.94,67
134954,2016/6/16,6:41:1,12.0,11.83,0.46,86.77,38.0,35.0,95.0,97.94,71
134955,2016/6/16,6:41:7,13.0,15.08,0.75,74.32,38.0,35.0,95.0,97.94,71
134956,2016/6/16,6:41:13,11.0,10.15,0.55,103.37,38.0,35.0,95.0,97.94,71
134957,2016/6/16,6:41:19,10.0,0.0,0.46,97.56,38.0,35.0,95.0,97.94,71
134958,2016/6/16,6:41:25,10.0,0.0,0.42,100.05,38.0,35.0,95.0,97.94,68
134959,2016/6/16,6:41:31,15.0,23.0,0.46,89.26,38.0,35.0,95.0,97.94,71
134960,2016/6/16,6:41:37,18.0,42.14,1.18,85.11,38.0,35.0,95.0,97.94,69
134961,2016/6/16,6:41:44,15.0,24.49,1.05,94.24,38.0,35.0,95.0,97.94,72
134962,2016/6/16,6:41:50,18.0,43.7,1.75,105.86,38.0,35.0,95.0,97.94,70
134963,2016/6/16,6:41:56,13.0,15.8,SH,104.2,38.0,35.0,95.0,97.94,71
134964,2016/6/16,6:42:2,11.0,10.69,SH,97.56,38.0,35.0,95.0,97.94,72
134965,2016/6/16,6:42:8,11.0,10.15,SH,89.26,38.0,35.0,95.0,97.94,71
134966,2016/6/16,6:42:14,14.0,20.23,SH,80.13,38.0,35.0,95.0,97.94,72
134967,2016/6/16,6:42:20,13.0,16.55,SH,99.22,38.0,35.0,95.0,97.94,72
134968,2016/6/16,6:42:27,13.0,14.73,SH,85.94,38.0,35.0,95.0,97.94,72
134969,2016/6/16,6:42:33,11.0,10.69,SH,94.24,38.0,35.0,95.0,97.94,71
134970,2016/6/16,6:42:39,11.0,0.0,SH,92.58,38.0,35.0,95.0,97.94,71
134971,2016/6/16,6:42:45,9.0,0.0,SH,86.77,38.0,35.0,95.0,97.94,71
134972,2016/6/16,6:42:51,10.0,0.0,SH,82.62,38.0,35.0,95.0,97.94,72
134973,2016/6/16,6:42:57,10.0,0.0,0.30,79.3,38.0,35.0,95.0,97.94,69
134974,2016/6/16,6:43:3,9.0,0.0,0.28,80.96,38.0,35.0,95.0,97.94,71
134975,2016/6/16,6:43:10,9.0,0.0,0.28,73.49,38.0,35.0,95.0,97.94,67
134976,2016/6/16,6:43:16,10.0,0.0,0.30,89.26,38.0,35.0,95.0,97.94,71
134977,2016/6/16,6:43:22,12.0,13.06,0.46,95.07,38.0,35.0,95.0,97.94,70
134978,2016/6/16,6:43:28,10.0,0.0,0.39,72.66,38.0,35.0,95.0,97.94,71
134979,2016/6/16,6:43:34,11.0,0.0,0.46,81.79,38.0,35.0,95.0,97.94,71
134980,2016/6/16,6:43:40,11.0,0.0,0.46,86.77,38.0,35.0,95.0,97.94,69
134981,2016/6/16,6:43:46,15.0,26.04,0.84,139.89,38.0,35.0,95.0,97.94,68
134982,2016/6/16,6:43:53,15.0,23.49,0.93,79.3,38.0,35.0,95.0,97.94,71
134983,2016/6/16,6:43:59,16.0,28.24,1.18,90.92,38.0,35.0,95.0,97.94,71
134984,2016/6/16,6:44:5,16.0,28.24,1.18,80.13,38.0,35.0,95.0,97.94,69
134985,2016/6/16,6:44:11,12.0,12.44,0.68,106.69,38.0,35.0,95.0,97.94,68
134986,2016/6/16,6:44:17,13.0,14.04,0.93,96.73,38.0,35.0,95.0,97.94,70
134987,2016/6/16,6:44:23,16.0,29.97,1.18,100.88,38.0,35.0,95.0,97.94,68
134988,2016/6/16,6:44:29,16.0,31.78,SH,81.79,38.0,35.0,95.0,97.94,73
134989,2016/6/16,6:44:36,16.0,32.41,SH,96.73,38.0,35.0,95.0,97.94,72
134990,2016/6/16,6:44:42,18.0,42.14,SH,91.75,38.0,35.0,95.0,97.94,69
134991,2016/6/16,6:44:48,16.0,31.17,SH,98.39,38.0,35.0,95.0,97.94,72
134992,2016/6/16,6:44:54,17.0,34.99,SH,71.83,38.0,35.0,95.0,97.94,72
134993,2016/6/16,6:45:0,17.0,38.44,SH,92.58,38.0,35.0,95.0,97.94,70
134994,2016/6/16,6:45:6,17.0,39.16,SH,82.62,38.0,35.0,95.0,97.94,68
134995,2016/6/16,6:45:12,16.0,31.17,SH,86.77,38.0,35.0,95.0,97.94,73
134996,2016/6/16,6:45:18,16.0,28.24,SH,81.79,38.0,35.0,95.0,97.94,72
134997,2016/6/16,6:45:25,17.0,35.66,SH,92.58,38.0,35.0,95.0,97.94,68
134998,2016/6/16,6:45:31,15.0,27.12,2.01,85.94,38.0,35.0,95.0,97.94,71
134999,2016/6/16,6:45:37,21.0,81.47,3.81,82.62,38.0,35.0,95.0,97.94,73
135000,2016/6/16,6:45:43,17.0,38.44,2.33,91.75,38.0,35.0,95.0,97.94,68
135001,2016/6/16,6:45:49,19.0,56.83,2.72,82.62,38.0,35.0,95.0,97.94,69
135002,2016/6/16,6:45:55,16.0,29.38,1.75,90.92,38.0,35.0,95.0,97.94,72
135003,2016/6/16,6:46:1,18.0,41.38,2.33,98.39,38.0,35.0,95.0,97.94,67
135004,2016/6/16,6:46:8,18.0,46.94,3.21,94.24,38.0,35.0,95.0,97.94,72
135005,2016/6/16,6:46:14,20.0,67.16,4.57,73.49,38.0,35.0,95.0,97.94,71
135006,2016/6/16,6:46:20,18.0,42.91,3.21,100.05,38.0,35.0,95.0,97.94,70
135007,2016/6/16,6:46:26,22.0,85.4,4.57,101.71,38.0,35.0,95.0,97.94,72
135008,2016/6/16,6:46:32,23.0,110.64,6.80,91.75,38.0,35.0,95.0,97.94,68
135009,2016/6/16,6:46:38,17.0,38.44,2.72,91.75,38.0,35.0,95.0,97.94,72
135010,2016/6/16,6:46:44,18.0,46.11,2.72,88.43,38.0,35.0,95.0,97.94,70
135011,2016/6/16,6:46:51,22.0,85.4,5.54,80.96,38.0,35.0,95.0,97.94,71
135012,2016/6/16,6:46:57,20.0,68.27,4.57,97.56,38.0,35.0,95.0,97.94,72
135013,2016/6/16,6:47:3,17.0,34.99,SH,113.33,38.0,35.0,95.0,97.94,71
135014,2016/6/16,6:47:9,19.0,49.49,SH,92.58,38.0,35.0,95.0,97.94,73
135015,2016/6/16,6:47:15,17.0,34.99,SH,77.64,38.0,35.0,95.0,97.94,71
135016,2016/6/16,6:47:21,17.0,34.99,SH,89.26,38.0,35.0,95.0,97.94,73
135017,2016/6/16,6:47:27,16.0,31.17,SH,80.96,38.0,35.0,95.0,97.94,68
135018,2016/6/16,6:47:34,16.0,27.68,SH,103.37,38.0,35.0,95.0,97.94,72
135019,2016/6/16,6:47:40,16.0,32.41,SH,93.41,38.0,35.0,95.0,97.94,68
135020,2016/6/16,6:47:46,15.0,25.0,SH,98.39,38.0,35.0,95.0,97.94,72
135021,2016/6/16,6:47:52,14.0,18.94,SH,94.24,38.0,35.0,95.0,97.94,67
135022,2016/6/16,6:47:58,18.0,48.63,SH,75.98,38.0,35.0,95.0,97.94,72
135023,2016/6/16,6:48:4,13.0,17.71,1.34,73.49,38.0,35.0,95.0,97.94,68
135024,2016/6/16,6:48:10,17.0,33.68,1.75,89.26,38.0,35.0,95.0,97.94,70
135025,2016/6/16,6:48:17,18.0,46.11,2.33,82.62,38.0,35.0,95.0,97.94,72
135026,2016/6/16,6:48:23,19.0,53.06,3.21,75.98,38.0,35.0,95.0,97.94,70
135027,2016/6/16,6:48:29,18.0,46.94,2.72,86.77,38.0,35.0,95.0,97.94,72
135028,2016/6/16,6:48:35,18.0,42.14,2.72,90.09,38.0,35.0,95.0,97.94,70
135029,2016/6/16,6:48:41,18.0,44.49,2.33,100.05,38.0,35.0,95.0,97.94,71
135030,2016/6/16,6:48:47,19.0,55.87,2.72,104.2,38.0,35.0,95.0,97.94,71
135031,2016/6/16,6:48:53,21.0,80.19,4.57,108.35,38.0,35.0,95.0,97.94,71
135032,2016/6/16,6:48:59,25.0,131.87,8.46,108.35,38.0,35.0,95.0,97.94,70
135033,2016/6/16,6:49:6,21.0,69.4,5.54,119.14,38.0,35.0,95.0,97.94,72
135034,2016/6/16,6:49:12,17.0,38.44,3.81,96.73,38.0,35.0,95.0,97.94,70
135035,2016/6/16,6:49:18,16.0,28.24,2.72,89.26,38.0,35.0,95.0,97.94,71
135036,2016/6/16,6:49:24,13.0,15.08,1.53,86.77,38.0,35.0,95.0,97.94,70
135037,2016/6/16,6:49:30,14.0,18.52,1.34,84.28,38.0,35.0,95.0,97.94,71
135038,2016/6/16,6:49:36,19.0,54.92,SH,85.11,38.0,35.0,95.0,97.94,73
135039,2016/6/16,6:49:42,19.0,56.83,SH,80.96,38.0,35.0,95.0,97.94,72
135040,2016/6/16,6:49:49,17.0,34.33,SH,75.15,38.0,35.0,95.0,97.94,73
135041,2016/6/16,6:49:55,18.0,44.49,SH,76.81,38.0,35.0,95.0,97.94,68
135042,2016/6/16,6:50:1,20.0,67.16,SH,90.92,38.0,35.0,95.0,97.94,73
135043,2016/6/16,6:50:7,19.0,53.06,SH,80.13,38.0,35.0,95.0,97.94,73
135044,2016/6/16,6:50:13,18.0,46.94,SH,88.43,38.0,35.0,95.0,97.94,68
135045,2016/6/16,6:50:19,15.0,26.58,SH,89.26,38.0,35.0,95.0,97.94,72
135046,2016/6/16,6:50:25,14.0,20.67,SH,101.71,38.0,35.0,95.0,97.94,73
135047,2016/6/16,6:50:32,16.0,28.81,SH,105.03,38.0,35.0,95.0,97.94,73
135048,2016/6/16,6:50:38,15.0,23.98,1.75,86.77,38.0,35.0,95.0,97.94,68
135049,2016/6/16,6:50:44,13.0,17.32,1.18,71.83,38.0,35.0,95.0,97.94,70
135050,2016/6/16,6:50:50,13.0,16.93,1.18,88.43,38.0,35.0,95.0,97.94,71
135051,2016/6/16,6:50:56,17.0,38.44,2.01,105.86,38.0,35.0,95.0,97.94,67
135052,2016/6/16,6:51:2,19.0,57.8,2.72,90.92,38.0,35.0,95.0,97.94,72
135053,2016/6/16,6:51:8,19.0,51.25,3.21,84.28,38.0,35.0,95.0,97.94,69
135054,2016/6/16,6:51:15,21.0,71.69,3.21,75.98,38.0,35.0,95.0,97.94,72
135055,2016/6/16,6:51:21,18.0,42.14,3.81,100.88,38.0,35.0,95.0,97.94,69
135056,2016/6/16,6:51:27,16.0,29.38,2.01,79.3,38.0,35.0,95.0,97.94,70
135057,2016/6/16,6:51:33,16.0,30.57,1.75,89.26,38.0,35.0,95.0,97.94,72
135058,2016/6/16,6:51:39,14.0,19.36,1.53,93.41,38.0,35.0,95.0,97.94,67
135059,2016/6/16,6:51:45,11.0,0.0,0.84,87.6,38.0,35.0,95.0,97.94,71
135060,2016/6/16,6:51:51,13.0,14.04,0.93,94.24,38.0,35.0,95.0,97.94,68
135061,2016/6/16,6:51:58,17.0,39.89,2.01,92.58,38.0,35.0,95.0,97.94,71
135062,2016/6/16,6:52:4,17.0,36.34,2.33,93.41,38.0,35.0,95.0,97.94,71
135063,2016/6/16,6:52:10,13.0,16.55,SH,107.52,38.0,35.0,95.0,97.94,68
135064,2016/6/16,6:52:16,12.0,11.25,SH,90.09,38.0,35.0,95.0,97.94,71
135065,2016/6/16,6:52:22,11.0,0.0,SH,88.43,38.0,35.0,95.0,97.94,71
135066,2016/6/16,6:52:28,10.0,0.0,SH,95.9,38.0,35.0,95.0,97.94,72
135067,2016/6/16,6:52:34,10.0,0.0,SH,116.65,38.0,35.0,95.0,97.94,69
135068,2016/6/16,6:52:41,14.0,21.12,SH,90.92,38.0,35.0,95.0,97.94,69
135069,2016/6/16,6:52:47,16.0,30.57,SH,90.09,38.0,35.0,95.0,97.94,72
135070,2016/6/16,6:52:53,14.0,18.52,SH,103.37,38.0,35.0,95.0,97.94,72
135071,2016/6/16,6:52:59,13.0,16.93,SH,85.94,38.0,35.0,95.0,97.94,71
135072,2016/6/16,6:53:5,13.0,16.55,SH,76.81,38.0,35.0,95.0,97.94,70
135073,2016/6/16,6:53:11,15.0,23.0,1.18,75.98,38.0,35.0,95.0,97.94,67
135074,2016/6/16,6:53:17,21.0,72.86,2.33,86.77,38.0,35.0,95.0,97.94,72
135075,2016/6/16,6:53:23,17.0,40.63,2.33,93.41,38.0,35.0,95.0,97.94,71
135076,2016/6/16,6:53:30,16.0,30.57,2.01,86.77,38.0,35.0,95.0,97.94,70
135077,2016/6/16,6:53:36,15.0,26.58,2.01,84.28,38.0,35.0,95.0,97.94,67
135078,2016/6/16,6:53:42,14.0,19.36,1.75,87.6,38.0,35.0,95.0,97.94,71
135079,2016/6/16,6:53:48,11.0,10.69,0.93,95.9,38.0,35.0,95.0,97.94,71
135080,2016/6/16,6:53:54,11.0,10.42,0.75,100.88,38.0,35.0,95.0,97.94,69
135081,2016/6/16,6:54:0,16.0,27.68,1.53,75.15,38.0,35.0,95.0,97.94,67
135082,2016/6/16,6:54:6,20.0,62.86,3.21,81.79,38.0,35.0,95.0,97.94,71
135083,2016/6/16,6:54:13,18.0,46.11,2.33,75.15,38.0,35.0,95.0,97.94,71
135084,2016/6/16,6:54:19,19.0,51.25,2.72,86.77,38.0,35.0,95.0,97.94,72
135085,2016/6/16,6:54:25,21.0,76.45,3.21,68.51,38.0,35.0,95.0,97.94,68
135086,2016/6/16,6:54:31,16.0,31.17,1.75,80.13,38.0,35.0,95.0,97.94,70
135087,2016/6/16,6:54:37,21.0,69.4,2.72,74.32,38.0,35.0,95.0,97.94,72
135088,2016/6/16,6:54:43,15.0,26.58,SH,61.87,38.0,35.0,95.0,97.94,73
135089,2016/6/16,6:54:49,13.0,16.17,SH,84.28,38.0,35.0,95.0,97.94,72
135090,2016/6/16,6:54:56,16.0,31.78,SH,85.94,38.0,35.0,95.0,97.94,72
135091,2016/6/16,6:55:2,14.0,18.94,SH,80.13,38.0,35.0,95.0,97.94,72
135092,2016/6/16,6:55:8,14.0,18.52,SH,107.52,38.0,35.0,95.0,97.94,72
135093,2016/6/16,6:55:14,15.0,25.0,SH,75.98,38.0,35.0,95.0,97.94,70
135094,2016/6/16,6:55:20,22.0,84.07,SH,69.34,38.0,35.0,95.0,97.94,71
135095,2016/6/16,6:55:26,19.0,52.15,SH,72.66,38.0,35.0,95.0,97.94,69
135096,2016/6/16,6:55:32,21.0,69.4,SH,69.34,38.0,35.0,95.0,97.94,69
135097,2016/6/16,6:55:39,18.0,41.38,SH,72.66,38.0,35.0,95.0,97.94,68
135098,2016/6/16,6:55:45,22.0,90.87,3.81,80.13,38.0,35.0,95.0,97.94,69
135099,2016/6/16,6:55:51,21.0,71.69,4.57,86.77,38.0,35.0,95.0,97.94,71
135100,2016/6/16,6:55:57,19.0,51.25,3.21,78.47,38.0,35.0,95.0,97.94,72
135101,2016/6/16,6:56:3,16.0,30.57,2.01,78.47,38.0,35.0,95.0,97.94,71
135102,2016/6/16,6:56:9,19.0,50.37,2.33,72.66,38.0,35.0,95.0,97.94,70
135103,2016/6/16,6:56:15,20.0,66.07,3.81,72.66,38.0,35.0,95.0,97.94,68
135104,2016/6/16,6:56:21,20.0,62.86,4.57,78.47,38.0,35.0,95.0,97.94,68
135105,2016/6/16,6:56:28,23.0,98.11,8.46,67.68,38.0,35.0,95.0,97.94,68
135106,2016/6/16,6:56:34,21.0,71.69,6.80,67.68,38.0,35.0,95.0,97.94,68
135107,2016/6/16,6:56:40,20.0,58.79,4.57,88.43,38.0,35.0,95.0,97.94,68
135108,2016/6/16,6:56:46,22.0,86.74,4.57,75.98,38.0,35.0,95.0,97.94,72
135109,2016/6/16,6:56:52,20.0,68.27,4.57,86.77,38.0,35.0,95.0,97.94,72
135110,2016/6/16,6:56:58,22.0,88.1,4.57,68.51,38.0,35.0,95.0,97.94,73
135111,2016/6/16,6:57:4,19.0,53.06,4.57,70.17,38.0,35.0,95.0,97.94,71
135112,2016/6/16,6:57:11,17.0,36.34,3.21,80.13,38.0,35.0,95.0,97.94,71
135113,2016/6/16,6:57:17,20.0,66.07,SH,71.83,38.0,35.0,95.0,97.94,73
135114,2016/6/16,6:57:23,16.0,29.38,SH,85.11,39.0,34.0,93.2,95.32,73
135115,2016/6/16,6:57:29,19.0,55.87,SH,62.7,38.0,35.0,95.0,97.94,73
135116,2016/6/16,6:57:35,14.0,21.58,SH,71.0,38.0,35.0,95.0,97.94,72
135117,2016/6/16,6:57:41,13.0,14.73,SH,80.13,38.0,35.0,95.0,97.94,73
135118,2016/6/16,6:57:47,16.0,27.68,SH,76.81,39.0,34.0,93.2,95.32,72
135119,2016/6/16,6:57:54,15.0,25.0,SH,82.62,39.0,34.0,93.2,95.32,72
135120,2016/6/16,6:58:0,19.0,52.15,SH,89.26,38.0,35.0,95.0,97.94,73
135121,2016/6/16,6:58:6,21.0,71.69,SH,89.26,38.0,35.0,95.0,97.94,73
135122,2016/6/16,6:58:12,21.0,76.45,SH,85.94,38.0,35.0,95.0,97.94,73
135123,2016/6/16,6:58:18,17.0,39.16,3.21,66.85,38.0,35.0,95.0,97.94,71
135124,2016/6/16,6:58:24,13.0,14.73,1.53,80.96,38.0,35.0,95.0,97.94,70
135125,2016/6/16,6:58:30,14.0,20.23,1.53,73.49,38.0,35.0,95.0,97.94,68
135126,2016/6/16,6:58:37,13.0,14.73,1.18,81.79,38.0,35.0,95.0,97.94,67
135127,2016/6/16,6:58:43,16.0,31.17,1.75,71.83,38.0,35.0,95.0,97.94,68
135128,2016/6/16,6:58:49,17.0,37.73,1.53,70.17,38.0,35.0,95.0,97.94,70
135129,2016/6/16,6:58:55,20.0,64.99,2.72,84.28,38.0,35.0,95.0,97.94,72
135130,2016/6/16,6:59:1,16.0,32.41,2.33,82.62,38.0,35.0,95.0,97.94,72
135131,2016/6/16,6:59:7,19.0,55.87,2.72,68.51,38.0,35.0,95.0,97.94,72
135132,2016/6/16,6:59:13,20.0,66.07,3.81,72.66,38.0,35.0,95.0,97.94,71
135133,2016/6/16,6:59:20,17.0,36.34,2.33,92.58,38.0,35.0,95.0,97.94,69
135134,2016/6/16,6:59:26,14.0,22.05,1.53,82.62,38.0,35.0,95.0,97.94,67
135135,2016/6/16,6:59:32,13.0,15.44,1.34,75.15,38.0,35.0,95.0,97.94,68
135136,2016/6/16,6:59:38,12.0,12.44,1.05,62.7,38.0,35.0,95.0,97.94,70
135137,2016/6/16,6:59:44,15.0,24.49,1.34,67.68,38.0,35.0,95.0,97.94,71
135138,2016/6/16,6:59:50,14.0,18.52,SH,68.51,38.0,35.0,95.0,97.94,71
135139,2016/6/16,6:59:56,12.0,12.44,SH,68.51,38.0,35.0,95.0,97.94,72
135140,2016/6/16,7:0:3,15.0,27.12,SH,74.32,38.0,35.0,95.0,97.94,73
135141,2016/6/16,7:0:9,20.0,59.79,SH,86.77,38.0,35.0,95.0,97.94,73
135142,2016/6/16,7:0:15,24.0,112.3,SH,73.49,38.0,35.0,95.0,97.94,73
135143,2016/6/16,7:0:21,23.0,110.64,SH,74.32,38.0,35.0,95.0,97.94,73
135144,2016/6/16,7:0:27,18.0,45.29,SH,71.0,38.0,35.0,95.0,97.94,72
135145,2016/6/16,7:0:33,17.0,38.44,SH,91.75,38.0,35.0,95.0,97.94,73
135146,2016/6/16,7:0:39,14.0,20.23,SH,66.02,38.0,35.0,95.0,97.94,72
135147,2016/6/16,7:0:45,15.0,25.0,SH,74.32,38.0,35.0,95.0,97.94,72
135148,2016/6/16,7:0:52,13.0,17.32,1.53,75.15,38.0,35.0,95.0,97.94,71
135149,2016/6/16,7:0:58,13.0,14.04,1.05,85.94,38.0,35.0,95.0,97.94,71
135150,2016/6/16,7:1:4,14.0,19.79,1.18,80.96,38.0,35.0,95.0,97.94,72
135151,2016/6/16,7:1:10,12.0,13.71,0.93,63.53,38.0,35.0,95.0,97.94,71
135152,2016/6/16,7:1:16,14.0,21.58,1.18,93.41,38.0,35.0,95.0,97.94,72
135153,2016/6/16,7:1:22,12.0,13.71,0.84,82.62,38.0,35.0,95.0,97.94,71
135154,2016/6/16,7:1:28,12.0,12.44,0.84,79.3,38.0,35.0,95.0,97.94,67
135155,2016/6/16,7:1:35,18.0,43.7,1.53,71.83,38.0,35.0,95.0,97.94,68
135156,2016/6/16,7:1:41,22.0,85.4,5.54,80.13,38.0,35.0,95.0,97.94,69
135157,2016/6/16,7:1:47,19.0,51.25,3.21,67.68,38.0,35.0,95.0,97.94,68
135158,2016/6/16,7:1:53,18.0,48.63,2.72,53.56,38.0,35.0,95.0,97.94,68
135159,2016/6/16,7:1:59,19.0,54.92,3.81,69.34,38.0,35.0,95.0,97.94,69
135160,2016/6/16,7:2:5,22.0,85.4,6.80,70.17,38.0,35.0,95.0,97.94,70
135161,2016/6/16,7:2:11,14.0,20.67,2.33,78.47,38.0,35.0,95.0,97.94,70
135162,2016/6/16,7:2:18,14.0,18.94,1.53,80.96,38.0,35.0,95.0,97.94,71
135163,2016/6/16,7:2:24,12.0,10.97,SH,72.66,38.0,35.0,95.0,97.94,72
135164,2016/6/16,7:2:30,13.0,16.55,SH,63.53,38.0,35.0,95.0,97.94,72
135165,2016/6/16,7:2:36,17.0,39.16,SH,82.62,38.0,35.0,95.0,97.94,72
135166,2016/6/16,7:2:42,21.0,70.54,SH,67.68,38.0,35.0,95.0,97.94,73
135167,2016/6/16,7:2:48,23.0,99.61,SH,88.43,38.0,35.0,95.0,97.94,74
135168,2016/6/16,7:2:54,19.0,51.25,SH,110.01,38.0,35.0,95.0,97.94,73
135169,2016/6/16,7:3:1,21.0,74.04,SH,90.92,38.0,35.0,95.0,97.94,73
135170,2016/6/16,7:3:7,17.0,38.44,SH,95.9,38.0,35.0,95.0,97.94,69
135171,2016/6/16,7:3:13,18.0,46.94,SH,59.37,38.0,35.0,95.0,97.94,69
135172,2016/6/16,7:3:19,22.0,82.76,SH,75.15,38.0,35.0,95.0,97.94,71
135173,2016/6/16,7:3:25,20.0,67.16,3.81,57.71,38.0,35.0,95.0,97.94,68
135174,2016/6/16,7:3:31,19.0,56.83,3.81,71.0,38.0,35.0,95.0,97.94,68
135175,2016/6/16,7:3:37,19.0,49.49,3.81,77.64,38.0,35.0,95.0,97.94,71
135176,2016/6/16,7:3:44,15.0,23.0,2.01,69.34,38.0,35.0,95.0,97.94,72
135177,2016/6/16,7:3:50,21.0,70.54,3.81,72.66,38.0,35.0,95.0,97.94,72
135178,2016/6/16,7:3:56,18.0,41.38,3.21,71.83,38.0,35.0,95.0,97.94,68
135179,2016/6/16,7:4:2,16.0,32.41,2.33,66.85,38.0,35.0,95.0,97.94,69
135180,2016/6/16,7:4:8,14.0,20.67,1.75,178.91,39.0,34.0,93.2,95.32,72
135181,2016/6/16,7:4:14,18.0,45.29,2.01,71.0,39.0,34.0,93.2,95.32,71
135182,2016/6/16,7:4:20,18.0,41.38,2.72,66.02,39.0,34.0,93.2,95.32,72
