,0,1,2,3,4,5,6,7,8,9,10
84846,2016/6/10,20:38:46,6.0,0.0,0.06,61.04,30.0,40.0,104.0,109.64,27
84847,2016/6/10,20:38:52,6.0,0.0,0.06,75.15,28.0,37.0,98.6,98.95,29
84848,2016/6/10,20:38:58,6.0,0.0,0.07,87.6,30.0,40.0,104.0,109.64,28
84849,2016/6/10,20:39:4,6.0,0.0,0.06,77.64,30.0,40.0,104.0,109.64,29
84850,2016/6/10,20:39:11,6.0,0.0,SH,92.58,30.0,40.0,104.0,109.64,27
84851,2016/6/10,20:39:17,6.0,0.0,SH,86.77,30.0,40.0,104.0,109.64,29
84852,2016/6/10,20:39:23,6.0,0.0,SH,74.32,30.0,40.0,104.0,109.64,24
84853,2016/6/10,20:39:29,6.0,0.0,SH,74.32,30.0,40.0,104.0,109.64,28
84854,2016/6/10,20:39:35,6.0,0.0,SH,87.6,30.0,40.0,104.0,109.64,27
84855,2016/6/10,20:39:41,6.0,0.0,SH,86.77,30.0,40.0,104.0,109.64,28
84856,2016/6/10,20:39:47,6.0,0.0,SH,72.66,30.0,40.0,104.0,109.64,26
84857,2016/6/10,20:39:53,6.0,0.0,SH,74.32,28.0,37.0,98.6,98.95,29
84858,2016/6/10,20:39:59,6.0,0.0,SH,79.3,30.0,40.0,104.0,109.64,27
84859,2016/6/10,20:40:6,6.0,0.0,SH,76.81,30.0,40.0,104.0,109.64,28
84860,2016/6/10,20:40:12,6.0,0.0,0.07,82.62,30.0,40.0,104.0,109.64,24
84861,2016/6/10,20:40:18,6.0,0.0,0.06,78.47,29.0,41.0,105.8,112.34,28
84862,2016/6/10,20:40:24,6.0,0.0,0.06,83.45,29.0,41.0,105.8,112.34,28
84863,2016/6/10,20:40:30,6.0,0.0,0.06,88.43,29.0,41.0,105.8,112.34,25
84864,2016/6/10,20:40:36,6.0,0.0,0.06,74.32,28.0,37.0,98.6,98.95,24
84865,2016/6/10,20:40:42,6.0,0.0,0.06,77.64,29.0,41.0,105.8,112.34,28
84866,2016/6/10,20:40:48,7.0,0.0,0.06,92.58,29.0,41.0,105.8,112.34,28
84867,2016/6/10,20:40:54,7.0,0.0,0.06,99.22,28.0,37.0,98.6,98.95,28
84868,2016/6/10,20:41:1,7.0,0.0,0.06,88.43,28.0,38.0,100.4,101.83,29
84869,2016/6/10,20:41:7,7.0,0.0,0.06,86.77,28.0,37.0,98.6,98.95,29
84870,2016/6/10,20:41:13,6.0,0.0,0.06,92.58,29.0,41.0,105.8,112.34,29
84871,2016/6/10,20:41:19,6.0,0.0,0.06,68.51,29.0,41.0,105.8,112.34,29
84872,2016/6/10,20:41:25,6.0,0.0,0.08,93.41,29.0,41.0,105.8,112.34,29
84873,2016/6/10,20:41:31,6.0,0.0,0.06,75.15,28.0,38.0,100.4,101.83,28
84874,2016/6/10,20:41:37,6.0,0.0,0.06,80.96,29.0,41.0,105.8,112.34,24
84875,2016/6/10,20:41:43,6.0,0.0,SH,76.81,28.0,38.0,100.4,101.83,29
84876,2016/6/10,20:41:49,6.0,0.0,SH,67.68,28.0,38.0,100.4,101.83,28
84877,2016/6/10,20:41:56,6.0,0.0,SH,77.64,29.0,41.0,105.8,112.34,26
84878,2016/6/10,20:42:2,6.0,0.0,SH,79.3,29.0,41.0,105.8,112.34,28
84879,2016/6/10,20:42:8,6.0,0.0,SH,75.15,29.0,41.0,105.8,112.34,27
84880,2016/6/10,20:42:14,6.0,0.0,SH,85.94,28.0,38.0,100.4,101.83,24
84881,2016/6/10,20:42:20,6.0,0.0,SH,78.47,29.0,41.0,105.8,112.34,28
84882,2016/6/10,20:42:26,6.0,0.0,SH,82.62,29.0,41.0,105.8,112.34,27
84883,2016/6/10,20:42:32,6.0,0.0,SH,84.28,29.0,42.0,107.6,116.01,29
84884,2016/6/10,20:42:38,6.0,0.0,SH,85.94,29.0,42.0,107.6,116.01,24
84885,2016/6/10,20:42:44,6.0,0.0,0.07,93.41,29.0,41.0,105.8,112.34,28
84886,2016/6/10,20:42:51,6.0,0.0,0.06,77.64,28.0,38.0,100.4,101.83,29
84887,2016/6/10,20:42:57,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,28
84888,2016/6/10,20:43:3,6.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,27
84889,2016/6/10,20:43:9,6.0,0.0,0.06,72.66,29.0,42.0,107.6,116.01,27
84890,2016/6/10,20:43:15,6.0,0.0,0.06,86.77,28.0,38.0,100.4,101.83,25
84891,2016/6/10,20:43:21,6.0,0.0,0.06,84.28,29.0,42.0,107.6,116.01,28
84892,2016/6/10,20:43:27,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,29
84893,2016/6/10,20:43:33,6.0,0.0,0.05,82.62,29.0,42.0,107.6,116.01,24
84894,2016/6/10,20:43:39,6.0,0.0,0.06,76.81,28.0,38.0,100.4,101.83,28
84895,2016/6/10,20:43:46,6.0,0.0,0.06,73.49,28.0,38.0,100.4,101.83,29
84896,2016/6/10,20:43:52,6.0,0.0,0.07,95.9,28.0,38.0,100.4,101.83,25
84897,2016/6/10,20:43:58,6.0,0.0,0.05,93.41,29.0,42.0,107.6,116.01,27
84898,2016/6/10,20:44:4,6.0,0.0,0.06,90.92,28.0,38.0,100.4,101.83,24
84899,2016/6/10,20:44:10,6.0,0.0,0.05,82.62,29.0,42.0,107.6,116.01,28
84900,2016/6/10,20:44:16,6.0,0.0,SH,75.15,29.0,42.0,107.6,116.01,27
84901,2016/6/10,20:44:22,6.0,0.0,SH,76.81,28.0,38.0,100.4,101.83,29
84902,2016/6/10,20:44:28,6.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,28
84903,2016/6/10,20:44:34,6.0,0.0,SH,79.3,29.0,42.0,107.6,116.01,29
84904,2016/6/10,20:44:41,6.0,0.0,SH,98.39,29.0,42.0,107.6,116.01,29
84905,2016/6/10,20:44:47,6.0,0.0,SH,89.26,29.0,42.0,107.6,116.01,28
84906,2016/6/10,20:44:53,6.0,0.0,SH,76.81,28.0,38.0,100.4,101.83,29
84907,2016/6/10,20:44:59,6.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,26
84908,2016/6/10,20:45:5,6.0,0.0,SH,66.02,28.0,38.0,100.4,101.83,28
84909,2016/6/10,20:45:11,6.0,0.0,SH,75.15,28.0,38.0,100.4,101.83,24
84910,2016/6/10,20:45:17,6.0,0.0,0.07,93.41,28.0,38.0,100.4,101.83,26
84911,2016/6/10,20:45:23,6.0,0.0,0.05,86.77,28.0,38.0,100.4,101.83,28
84912,2016/6/10,20:45:29,6.0,0.0,0.06,77.64,29.0,42.0,107.6,116.01,29
84913,2016/6/10,20:45:36,6.0,0.0,0.05,56.88,29.0,42.0,107.6,116.01,24
84914,2016/6/10,20:45:42,6.0,0.0,0.05,81.79,29.0,42.0,107.6,116.01,28
84915,2016/6/10,20:45:48,6.0,0.0,0.05,74.32,28.0,38.0,100.4,101.83,27
84916,2016/6/10,20:45:54,6.0,0.0,0.05,92.58,28.0,38.0,100.4,101.83,28
84917,2016/6/10,20:46:0,6.0,0.0,0.05,93.41,29.0,42.0,107.6,116.01,29
84918,2016/6/10,20:46:6,6.0,0.0,0.05,82.62,29.0,42.0,107.6,116.01,27
84919,2016/6/10,20:46:12,6.0,0.0,0.05,73.49,28.0,38.0,100.4,101.83,24
84920,2016/6/10,20:46:18,6.0,0.0,0.05,56.05,29.0,42.0,107.6,116.01,27
84921,2016/6/10,20:46:24,6.0,0.0,0.05,91.75,29.0,42.0,107.6,116.01,29
84922,2016/6/10,20:46:31,6.0,0.0,0.05,71.83,29.0,42.0,107.6,116.01,27
84923,2016/6/10,20:46:37,6.0,0.0,0.05,91.75,29.0,42.0,107.6,116.01,29
84924,2016/6/10,20:46:43,6.0,0.0,0.05,84.28,28.0,38.0,100.4,101.83,25
84925,2016/6/10,20:46:49,6.0,0.0,SH,68.51,29.0,42.0,107.6,116.01,28
84926,2016/6/10,20:46:55,6.0,0.0,SH,82.62,28.0,38.0,100.4,101.83,26
84927,2016/6/10,20:47:1,6.0,0.0,SH,78.47,29.0,42.0,107.6,116.01,29
84928,2016/6/10,20:47:7,6.0,0.0,SH,79.3,29.0,42.0,107.6,116.01,28
84929,2016/6/10,20:47:13,6.0,0.0,SH,92.58,29.0,42.0,107.6,116.01,24
84930,2016/6/10,20:47:19,6.0,0.0,SH,82.62,29.0,42.0,107.6,116.01,28
84931,2016/6/10,20:47:26,6.0,0.0,SH,84.28,29.0,42.0,107.6,116.01,28
84932,2016/6/10,20:47:32,6.0,0.0,SH,74.32,28.0,38.0,100.4,101.83,24
84933,2016/6/10,20:47:38,6.0,0.0,SH,71.0,28.0,38.0,100.4,101.83,28
84934,2016/6/10,20:47:44,6.0,0.0,SH,75.98,28.0,38.0,100.4,101.83,27
84935,2016/6/10,20:47:50,6.0,0.0,0.06,81.79,29.0,42.0,107.6,116.01,26
84936,2016/6/10,20:47:56,6.0,0.0,0.06,80.13,28.0,38.0,100.4,101.83,28
84937,2016/6/10,20:48:2,6.0,0.0,0.04,86.77,28.0,38.0,100.4,101.83,28
84938,2016/6/10,20:48:8,6.0,0.0,0.06,85.94,29.0,42.0,107.6,116.01,26
84939,2016/6/10,20:48:14,6.0,0.0,0.06,88.43,28.0,38.0,100.4,101.83,25
84940,2016/6/10,20:48:21,6.0,0.0,0.06,90.92,28.0,38.0,100.4,101.83,25
84941,2016/6/10,20:48:27,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,29
84942,2016/6/10,20:48:33,6.0,0.0,0.06,84.28,28.0,38.0,100.4,101.83,27
84943,2016/6/10,20:48:39,6.0,0.0,0.05,85.94,28.0,38.0,100.4,101.83,29
84944,2016/6/10,20:48:45,6.0,0.0,0.05,78.47,29.0,42.0,107.6,116.01,25
84945,2016/6/10,20:48:51,6.0,0.0,0.05,73.49,29.0,42.0,107.6,116.01,24
84946,2016/6/10,20:48:57,6.0,0.0,0.05,73.49,29.0,42.0,107.6,116.01,26
84947,2016/6/10,20:49:3,6.0,0.0,0.07,100.05,29.0,42.0,107.6,116.01,25
84948,2016/6/10,20:49:9,6.0,0.0,0.05,87.6,29.0,42.0,107.6,116.01,28
84949,2016/6/10,20:49:16,6.0,0.0,0.04,61.04,28.0,38.0,100.4,101.83,29
84950,2016/6/10,20:49:22,6.0,0.0,SH,75.98,29.0,42.0,107.6,116.01,27
84951,2016/6/10,20:49:28,6.0,0.0,SH,96.73,28.0,38.0,100.4,101.83,29
84952,2016/6/10,20:49:34,6.0,0.0,SH,72.66,29.0,42.0,107.6,116.01,24
84953,2016/6/10,20:49:40,6.0,0.0,SH,76.81,29.0,42.0,107.6,116.01,29
84954,2016/6/10,20:49:46,6.0,0.0,SH,89.26,29.0,42.0,107.6,116.01,27
84955,2016/6/10,20:49:52,6.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,28
84956,2016/6/10,20:49:58,6.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,26
84957,2016/6/10,20:50:4,6.0,0.0,SH,78.47,29.0,42.0,107.6,116.01,26
84958,2016/6/10,20:50:11,6.0,0.0,SH,85.11,28.0,38.0,100.4,101.83,28
84959,2016/6/10,20:50:17,6.0,0.0,SH,74.32,28.0,38.0,100.4,101.83,29
84960,2016/6/10,20:50:23,6.0,0.0,0.06,85.11,29.0,42.0,107.6,116.01,25
84961,2016/6/10,20:50:29,6.0,0.0,0.06,67.68,29.0,42.0,107.6,116.01,24
84962,2016/6/10,20:50:35,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,24
84963,2016/6/10,20:50:41,6.0,0.0,0.06,75.98,29.0,42.0,107.6,116.01,29
84964,2016/6/10,20:50:47,6.0,0.0,0.06,73.49,29.0,42.0,107.6,116.01,27
84965,2016/6/10,20:50:53,6.0,0.0,0.06,85.94,28.0,38.0,100.4,101.83,27
84966,2016/6/10,20:50:59,6.0,0.0,0.06,74.32,28.0,38.0,100.4,101.83,29
84967,2016/6/10,20:51:6,6.0,0.0,0.06,71.83,29.0,42.0,107.6,116.01,27
84968,2016/6/10,20:51:12,6.0,0.0,0.06,91.75,29.0,42.0,107.6,116.01,26
84969,2016/6/10,20:51:18,6.0,0.0,0.06,77.64,28.0,38.0,100.4,101.83,26
84970,2016/6/10,20:51:24,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,29
84971,2016/6/10,20:51:30,6.0,0.0,0.06,84.28,28.0,38.0,100.4,101.83,28
84972,2016/6/10,20:51:36,6.0,0.0,0.06,88.43,29.0,42.0,107.6,116.01,27
84973,2016/6/10,20:51:42,6.0,0.0,0.06,70.17,28.0,38.0,100.4,101.83,27
84974,2016/6/10,20:51:48,6.0,0.0,0.06,93.41,28.0,38.0,100.4,101.83,28
84975,2016/6/10,20:51:54,6.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,29
84976,2016/6/10,20:52:1,6.0,0.0,SH,68.51,29.0,42.0,107.6,116.01,29
84977,2016/6/10,20:52:7,6.0,0.0,SH,85.94,29.0,42.0,107.6,116.01,26
84978,2016/6/10,20:52:13,6.0,0.0,SH,85.11,29.0,42.0,107.6,116.01,24
84979,2016/6/10,20:52:19,6.0,0.0,SH,91.75,29.0,42.0,107.6,116.01,24
84980,2016/6/10,20:52:25,6.0,0.0,SH,65.19,29.0,42.0,107.6,116.01,24
84981,2016/6/10,20:52:31,6.0,0.0,SH,82.62,28.0,38.0,100.4,101.83,24
84982,2016/6/10,20:52:37,6.0,0.0,SH,62.7,29.0,42.0,107.6,116.01,24
84983,2016/6/10,20:52:43,6.0,0.0,SH,71.83,28.0,38.0,100.4,101.83,28
84984,2016/6/10,20:52:50,6.0,0.0,SH,80.96,29.0,42.0,107.6,116.01,27
84985,2016/6/10,20:52:56,6.0,0.0,0.07,88.43,28.0,38.0,100.4,101.83,25
84986,2016/6/10,20:53:2,6.0,0.0,0.06,91.75,28.0,38.0,100.4,101.83,25
84987,2016/6/10,20:53:8,6.0,0.0,0.06,114.99,28.0,38.0,100.4,101.83,25
84988,2016/6/10,20:53:14,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,25
84989,2016/6/10,20:53:20,6.0,0.0,0.06,84.28,29.0,42.0,107.6,116.01,24
84990,2016/6/10,20:53:26,6.0,0.0,0.06,101.71,29.0,42.0,107.6,116.01,24
84991,2016/6/10,20:53:32,6.0,0.0,0.06,103.37,29.0,42.0,107.6,116.01,24
84992,2016/6/10,20:53:38,6.0,0.0,0.05,89.26,29.0,42.0,107.6,116.01,26
84993,2016/6/10,20:53:45,6.0,0.0,0.06,66.02,28.0,38.0,100.4,101.83,25
84994,2016/6/10,20:53:51,6.0,0.0,0.07,72.66,29.0,42.0,107.6,116.01,27
84995,2016/6/10,20:53:57,6.0,0.0,0.06,92.58,29.0,42.0,107.6,116.01,29
84996,2016/6/10,20:54:3,6.0,0.0,0.06,85.94,28.0,38.0,100.4,101.83,29
84997,2016/6/10,20:54:9,6.0,0.0,0.06,73.49,29.0,42.0,107.6,116.01,28
84998,2016/6/10,20:54:15,6.0,0.0,0.06,72.66,29.0,42.0,107.6,116.01,28
84999,2016/6/10,20:54:21,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,27
85000,2016/6/10,20:54:27,6.0,0.0,SH,75.15,29.0,42.0,107.6,116.01,27
85001,2016/6/10,20:54:33,6.0,0.0,SH,63.53,28.0,38.0,100.4,101.83,27
85002,2016/6/10,20:54:40,6.0,0.0,SH,75.98,28.0,38.0,100.4,101.83,28
85003,2016/6/10,20:54:46,6.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,29
85004,2016/6/10,20:54:52,7.0,0.0,SH,71.83,28.0,38.0,100.4,101.83,25
85005,2016/6/10,20:54:58,7.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,24
85006,2016/6/10,20:55:4,6.0,0.0,SH,82.62,29.0,42.0,107.6,116.01,29
85007,2016/6/10,20:55:10,7.0,0.0,SH,72.66,29.0,42.0,107.6,116.01,27
85008,2016/6/10,20:55:16,6.0,0.0,SH,71.83,28.0,38.0,100.4,101.83,29
85009,2016/6/10,20:55:22,6.0,0.0,SH,76.81,28.0,38.0,100.4,101.83,24
85010,2016/6/10,20:55:28,6.0,0.0,0.07,70.17,29.0,42.0,107.6,116.01,28
85011,2016/6/10,20:55:35,6.0,0.0,0.06,92.58,29.0,42.0,107.6,116.01,28
85012,2016/6/10,20:55:41,6.0,0.0,0.06,79.3,29.0,42.0,107.6,116.01,24
85013,2016/6/10,20:55:47,7.0,0.0,0.06,71.0,28.0,38.0,100.4,101.83,29
85014,2016/6/10,20:55:53,6.0,0.0,0.06,84.28,28.0,38.0,100.4,101.83,29
85015,2016/6/10,20:55:59,6.0,0.0,0.06,86.77,28.0,38.0,100.4,101.83,24
85016,2016/6/10,20:56:5,6.0,0.0,0.07,95.07,28.0,38.0,100.4,101.83,28
85017,2016/6/10,20:56:11,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,28
85018,2016/6/10,20:56:17,7.0,0.0,0.06,79.3,29.0,42.0,107.6,116.01,28
85019,2016/6/10,20:56:23,6.0,0.0,0.06,81.79,29.0,42.0,107.6,116.01,28
85020,2016/6/10,20:56:30,6.0,0.0,0.06,71.83,28.0,38.0,100.4,101.83,23
85021,2016/6/10,20:56:36,6.0,0.0,0.06,70.17,29.0,42.0,107.6,116.01,27
85022,2016/6/10,20:56:42,6.0,0.0,0.06,82.62,29.0,42.0,107.6,116.01,29
85023,2016/6/10,20:56:48,6.0,0.0,0.05,74.32,28.0,38.0,100.4,101.83,27
85024,2016/6/10,20:56:54,6.0,0.0,0.06,65.19,28.0,38.0,100.4,101.83,28
85025,2016/6/10,20:57:0,6.0,0.0,SH,71.83,29.0,42.0,107.6,116.01,29
85026,2016/6/10,20:57:6,6.0,0.0,SH,72.66,29.0,42.0,107.6,116.01,27
85027,2016/6/10,20:57:12,6.0,0.0,SH,63.53,28.0,38.0,100.4,101.83,28
85028,2016/6/10,20:57:18,6.0,0.0,SH,75.15,29.0,42.0,107.6,116.01,24
85029,2016/6/10,20:57:25,6.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,28
85030,2016/6/10,20:57:31,6.0,0.0,SH,88.43,28.0,38.0,100.4,101.83,25
85031,2016/6/10,20:57:37,6.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,27
85032,2016/6/10,20:57:43,6.0,0.0,SH,82.62,28.0,38.0,100.4,101.83,25
85033,2016/6/10,20:57:49,6.0,0.0,SH,73.49,29.0,42.0,107.6,116.01,29
85034,2016/6/10,20:57:55,7.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,28
85035,2016/6/10,20:58:1,7.0,0.0,0.07,71.0,29.0,42.0,107.6,116.01,24
85036,2016/6/10,20:58:7,7.0,0.0,0.06,76.81,28.0,38.0,100.4,101.83,28
85037,2016/6/10,20:58:13,7.0,0.0,0.06,95.07,28.0,38.0,100.4,101.83,28
85038,2016/6/10,20:58:20,6.0,0.0,0.04,97.56,29.0,42.0,107.6,116.01,23
85039,2016/6/10,20:58:26,6.0,0.0,0.06,85.94,29.0,42.0,107.6,116.01,28
85040,2016/6/10,20:58:32,6.0,0.0,0.06,73.49,29.0,42.0,107.6,116.01,28
85041,2016/6/10,20:58:38,6.0,0.0,0.06,80.96,28.0,38.0,100.4,101.83,27
85042,2016/6/10,20:58:44,6.0,0.0,0.06,100.88,29.0,42.0,107.6,116.01,29
85043,2016/6/10,20:58:50,6.0,0.0,0.07,100.88,29.0,42.0,107.6,116.01,25
85044,2016/6/10,20:58:56,7.0,0.0,0.06,73.49,29.0,42.0,107.6,116.01,24
85045,2016/6/10,20:59:2,6.0,0.0,0.06,90.92,28.0,38.0,100.4,101.83,28
85046,2016/6/10,20:59:8,6.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,24
85047,2016/6/10,20:59:15,6.0,0.0,0.07,98.39,28.0,38.0,100.4,101.83,26
85048,2016/6/10,20:59:21,6.0,0.0,0.06,84.28,28.0,38.0,100.4,101.83,29
85049,2016/6/10,20:59:27,6.0,0.0,0.06,75.15,29.0,42.0,107.6,116.01,27
85050,2016/6/10,20:59:33,7.0,0.0,SH,52.73,28.0,38.0,100.4,101.83,29
85051,2016/6/10,20:59:39,6.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,25
85052,2016/6/10,20:59:45,7.0,0.0,SH,80.13,28.0,38.0,100.4,101.83,26
85053,2016/6/10,20:59:51,7.0,0.0,SH,77.64,28.0,38.0,100.4,101.83,27
85054,2016/6/10,20:59:57,7.0,0.0,SH,70.17,28.0,38.0,100.4,101.83,28
85055,2016/6/10,21:0:3,7.0,0.0,SH,92.58,29.0,42.0,107.6,116.01,28
85056,2016/6/10,21:0:10,7.0,0.0,SH,75.15,29.0,42.0,107.6,116.01,29
85057,2016/6/10,21:0:16,7.0,0.0,SH,85.11,29.0,42.0,107.6,116.01,24
85058,2016/6/10,21:0:22,7.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,25
85059,2016/6/10,21:0:28,7.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,28
85060,2016/6/10,21:0:34,7.0,0.0,0.07,73.49,29.0,42.0,107.6,116.01,27
85061,2016/6/10,21:0:40,6.0,0.0,0.06,79.3,29.0,42.0,107.6,116.01,29
85062,2016/6/10,21:0:46,6.0,0.0,0.06,92.58,29.0,42.0,107.6,116.01,26
85063,2016/6/10,21:0:52,7.0,0.0,0.06,75.15,28.0,38.0,100.4,101.83,23
85064,2016/6/10,21:0:58,7.0,0.0,0.06,72.66,28.0,38.0,100.4,101.83,25
85065,2016/6/10,21:1:5,6.0,0.0,0.07,73.49,29.0,42.0,107.6,116.01,27
85066,2016/6/10,21:1:11,7.0,0.0,0.07,78.47,28.0,38.0,100.4,101.83,28
85067,2016/6/10,21:1:17,7.0,0.0,0.07,70.17,28.0,38.0,100.4,101.83,29
85068,2016/6/10,21:1:23,7.0,0.0,0.07,74.32,28.0,38.0,100.4,101.83,27
85069,2016/6/10,21:1:29,7.0,0.0,0.07,85.11,28.0,38.0,100.4,101.83,27
85070,2016/6/10,21:1:35,7.0,0.0,0.07,76.81,28.0,38.0,100.4,101.83,28
85071,2016/6/10,21:1:41,6.0,0.0,0.07,80.13,28.0,38.0,100.4,101.83,29
85072,2016/6/10,21:1:47,6.0,0.0,0.07,82.62,28.0,38.0,100.4,101.83,25
85073,2016/6/10,21:1:53,6.0,0.0,0.06,62.7,28.0,38.0,100.4,101.83,26
85074,2016/6/10,21:2:0,6.0,0.0,0.06,70.17,29.0,42.0,107.6,116.01,28
85075,2016/6/10,21:2:6,6.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,29
85076,2016/6/10,21:2:12,7.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,24
85077,2016/6/10,21:2:18,6.0,0.0,SH,68.51,29.0,42.0,107.6,116.01,28
85078,2016/6/10,21:2:24,7.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,28
85079,2016/6/10,21:2:30,7.0,0.0,SH,87.6,29.0,42.0,107.6,116.01,29
85080,2016/6/10,21:2:36,7.0,0.0,SH,86.77,29.0,42.0,107.6,116.01,25
85081,2016/6/10,21:2:42,7.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,28
85082,2016/6/10,21:2:48,7.0,0.0,SH,68.51,29.0,42.0,107.6,116.01,28
85083,2016/6/10,21:2:55,7.0,0.0,SH,83.45,28.0,38.0,100.4,101.83,24
85084,2016/6/10,21:3:1,7.0,0.0,SH,75.15,28.0,38.0,100.4,101.83,28
85085,2016/6/10,21:3:7,7.0,0.0,0.07,67.68,28.0,38.0,100.4,101.83,24
85086,2016/6/10,21:3:13,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,27
85087,2016/6/10,21:3:19,6.0,0.0,0.07,74.32,28.0,38.0,100.4,101.83,27
85088,2016/6/10,21:3:25,7.0,0.0,0.07,61.87,28.0,38.0,100.4,101.83,27
85089,2016/6/10,21:3:31,6.0,0.0,0.06,71.83,29.0,42.0,107.6,116.01,27
85090,2016/6/10,21:3:37,6.0,0.0,0.06,83.45,28.0,38.0,100.4,101.83,29
85091,2016/6/10,21:3:43,7.0,0.0,0.06,84.28,28.0,38.0,100.4,101.83,28
85092,2016/6/10,21:3:50,6.0,0.0,0.05,61.04,28.0,38.0,100.4,101.83,24
85093,2016/6/10,21:3:56,6.0,0.0,0.06,85.94,28.0,38.0,100.4,101.83,26
85094,2016/6/10,21:4:2,6.0,0.0,0.06,66.85,28.0,38.0,100.4,101.83,29
85095,2016/6/10,21:4:8,6.0,0.0,0.06,65.19,28.0,38.0,100.4,101.83,28
85096,2016/6/10,21:4:14,6.0,0.0,0.06,68.51,28.0,38.0,100.4,101.83,27
85097,2016/6/10,21:4:20,6.0,0.0,0.06,63.53,29.0,42.0,107.6,116.01,27
85098,2016/6/10,21:4:26,6.0,0.0,0.06,75.98,28.0,38.0,100.4,101.83,27
85099,2016/6/10,21:4:32,6.0,0.0,0.06,62.7,28.0,38.0,100.4,101.83,28
85100,2016/6/10,21:4:38,6.0,0.0,SH,75.98,28.0,38.0,100.4,101.83,27
85101,2016/6/10,21:4:45,6.0,0.0,SH,72.66,28.0,38.0,100.4,101.83,28
85102,2016/6/10,21:4:51,7.0,0.0,SH,75.15,28.0,38.0,100.4,101.83,29
85103,2016/6/10,21:4:57,7.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,27
85104,2016/6/10,21:5:3,7.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,26
85105,2016/6/10,21:5:9,7.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,24
85106,2016/6/10,21:5:15,7.0,0.0,SH,71.0,28.0,38.0,100.4,101.83,29
85107,2016/6/10,21:5:21,7.0,0.0,SH,72.66,28.0,38.0,100.4,101.83,28
85108,2016/6/10,21:5:27,7.0,0.0,SH,61.04,27.0,39.0,102.2,104.23,27
85109,2016/6/10,21:5:33,7.0,0.0,SH,78.47,28.0,38.0,100.4,101.83,27
85110,2016/6/10,21:5:40,7.0,0.0,0.07,63.53,27.0,39.0,102.2,104.23,28
85111,2016/6/10,21:5:46,7.0,0.0,0.07,87.6,27.0,39.0,102.2,104.23,28
85112,2016/6/10,21:5:52,7.0,0.0,0.07,65.19,27.0,39.0,102.2,104.23,26
85113,2016/6/10,21:5:58,7.0,0.0,0.07,71.83,28.0,43.0,109.4,118.75,24
85114,2016/6/10,21:6:4,7.0,0.0,0.07,89.26,28.0,43.0,109.4,118.75,28
85115,2016/6/10,21:6:10,7.0,0.0,0.07,72.66,28.0,38.0,100.4,101.83,28
85116,2016/6/10,21:6:16,7.0,0.0,0.07,61.87,28.0,38.0,100.4,101.83,25
85117,2016/6/10,21:6:22,7.0,0.0,0.07,62.7,27.0,39.0,102.2,104.23,28
85118,2016/6/10,21:6:28,7.0,0.0,0.07,71.83,27.0,39.0,102.2,104.23,27
85119,2016/6/10,21:6:35,6.0,0.0,0.07,68.51,27.0,39.0,102.2,104.23,28
85120,2016/6/10,21:6:41,7.0,0.0,0.05,66.02,28.0,38.0,100.4,101.83,24
85121,2016/6/10,21:6:47,7.0,0.0,0.06,85.11,29.0,42.0,107.6,116.01,29
85122,2016/6/10,21:6:53,7.0,0.0,0.06,70.17,28.0,38.0,100.4,101.83,27
85123,2016/6/10,21:6:59,7.0,0.0,0.07,66.85,27.0,39.0,102.2,104.23,29
85124,2016/6/10,21:7:5,7.0,0.0,0.07,65.19,28.0,38.0,100.4,101.83,27
85125,2016/6/10,21:7:11,7.0,0.0,SH,56.88,28.0,38.0,100.4,101.83,26
85126,2016/6/10,21:7:17,7.0,0.0,SH,85.11,28.0,38.0,100.4,101.83,24
