,0,1,2,3,4,5,6,7,8,9,10
89663,2016/6/11,4:49:31,6.0,0.0,0.06,54.39,29.0,42.0,107.6,116.01,28
89664,2016/6/11,4:49:37,6.0,0.0,0.06,62.7,29.0,42.0,107.6,116.01,27
89665,2016/6/11,4:49:44,6.0,0.0,0.06,65.19,29.0,42.0,107.6,116.01,25
89666,2016/6/11,4:49:50,6.0,0.0,0.06,80.96,29.0,42.0,107.6,116.01,28
89667,2016/6/11,4:49:56,6.0,0.0,0.06,69.34,29.0,42.0,107.6,116.01,27
89668,2016/6/11,4:50:2,6.0,0.0,0.06,62.7,29.0,42.0,107.6,116.01,28
89669,2016/6/11,4:50:8,6.0,0.0,0.06,57.71,29.0,41.0,105.8,112.34,23
89670,2016/6/11,4:50:14,6.0,0.0,0.06,62.7,28.0,38.0,100.4,101.83,29
89671,2016/6/11,4:50:20,6.0,0.0,0.06,51.07,29.0,41.0,105.8,112.34,29
89672,2016/6/11,4:50:26,6.0,0.0,0.06,60.21,29.0,42.0,107.6,116.01,24
89673,2016/6/11,4:50:32,6.0,0.0,0.06,66.85,29.0,42.0,107.6,116.01,27
89674,2016/6/11,4:50:39,6.0,0.0,0.06,72.66,29.0,41.0,105.8,112.34,28
89675,2016/6/11,4:50:45,6.0,0.0,SH,61.04,28.0,38.0,100.4,101.83,27
89676,2016/6/11,4:50:51,6.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,28
89677,2016/6/11,4:50:57,6.0,0.0,SH,51.07,28.0,38.0,100.4,101.83,28
89678,2016/6/11,4:51:3,6.0,0.0,SH,60.21,29.0,42.0,107.6,116.01,29
89679,2016/6/11,4:51:9,6.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,25
89680,2016/6/11,4:51:15,6.0,0.0,SH,60.21,29.0,42.0,107.6,116.01,24
89681,2016/6/11,4:51:21,6.0,0.0,SH,41.94,28.0,38.0,100.4,101.83,24
89682,2016/6/11,4:51:28,6.0,0.0,SH,58.54,29.0,42.0,107.6,116.01,26
89683,2016/6/11,4:51:34,6.0,0.0,SH,66.85,29.0,41.0,105.8,112.34,29
89684,2016/6/11,4:51:40,6.0,0.0,SH,61.04,29.0,42.0,107.6,116.01,27
89685,2016/6/11,4:51:46,6.0,0.0,0.07,67.68,29.0,42.0,107.6,116.01,28
89686,2016/6/11,4:51:52,6.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,23
89687,2016/6/11,4:51:58,6.0,0.0,0.06,66.85,29.0,42.0,107.6,116.01,25
89688,2016/6/11,4:52:4,6.0,0.0,0.06,62.7,29.0,42.0,107.6,116.01,29
89689,2016/6/11,4:52:10,6.0,0.0,0.06,66.02,28.0,38.0,100.4,101.83,28
89690,2016/6/11,4:52:16,6.0,0.0,0.06,54.39,29.0,42.0,107.6,116.01,27
89691,2016/6/11,4:52:23,6.0,0.0,0.05,61.04,29.0,42.0,107.6,116.01,27
89692,2016/6/11,4:52:29,6.0,0.0,0.06,73.49,29.0,42.0,107.6,116.01,28
89693,2016/6/11,4:52:35,6.0,0.0,0.06,75.98,29.0,42.0,107.6,116.01,28
89694,2016/6/11,4:52:41,6.0,0.0,0.07,62.7,29.0,42.0,107.6,116.01,26
89695,2016/6/11,4:52:47,6.0,0.0,0.06,67.68,28.0,38.0,100.4,101.83,26
89696,2016/6/11,4:52:53,6.0,0.0,0.06,57.71,28.0,38.0,100.4,101.83,27
89697,2016/6/11,4:52:59,6.0,0.0,0.06,66.85,29.0,42.0,107.6,116.01,27
89698,2016/6/11,4:53:5,6.0,0.0,0.06,75.98,29.0,42.0,107.6,116.01,27
89699,2016/6/11,4:53:11,6.0,0.0,0.06,62.7,29.0,42.0,107.6,116.01,28
89700,2016/6/11,4:53:18,6.0,0.0,SH,46.09,29.0,42.0,107.6,116.01,29
89701,2016/6/11,4:53:24,6.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,29
89702,2016/6/11,4:53:30,6.0,0.0,SH,58.54,28.0,38.0,100.4,101.83,27
89703,2016/6/11,4:53:36,6.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,28
89704,2016/6/11,4:53:42,6.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,29
89705,2016/6/11,4:53:48,6.0,0.0,SH,61.04,28.0,38.0,100.4,101.83,28
89706,2016/6/11,4:53:54,6.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,29
89707,2016/6/11,4:54:0,6.0,0.0,SH,70.17,28.0,38.0,100.4,101.83,27
89708,2016/6/11,4:54:7,7.0,0.0,SH,70.17,29.0,42.0,107.6,116.01,25
89709,2016/6/11,4:54:13,6.0,0.0,SH,61.04,29.0,42.0,107.6,116.01,27
89710,2016/6/11,4:54:19,7.0,0.0,0.07,61.87,29.0,42.0,107.6,116.01,26
89711,2016/6/11,4:54:25,7.0,0.0,0.06,67.68,29.0,42.0,107.6,116.01,26
89712,2016/6/11,4:54:31,7.0,0.0,0.07,54.39,28.0,38.0,100.4,101.83,25
89713,2016/6/11,4:54:37,7.0,0.0,0.06,58.54,29.0,42.0,107.6,116.01,27
89714,2016/6/11,4:54:43,7.0,0.0,0.07,71.0,28.0,38.0,100.4,101.83,28
89715,2016/6/11,4:54:49,6.0,0.0,0.07,62.7,29.0,42.0,107.6,116.01,29
89716,2016/6/11,4:54:55,7.0,0.0,0.06,74.32,29.0,42.0,107.6,116.01,29
89717,2016/6/11,4:55:2,7.0,0.0,0.07,74.32,28.0,38.0,100.4,101.83,25
89718,2016/6/11,4:55:8,6.0,0.0,0.07,56.05,28.0,38.0,100.4,101.83,25
89719,2016/6/11,4:55:14,6.0,0.0,0.06,50.24,28.0,38.0,100.4,101.83,24
89720,2016/6/11,4:55:20,6.0,0.0,0.06,77.64,29.0,42.0,107.6,116.01,24
89721,2016/6/11,4:55:26,6.0,0.0,0.06,78.47,29.0,42.0,107.6,116.01,25
89722,2016/6/11,4:55:32,6.0,0.0,0.06,69.34,28.0,38.0,100.4,101.83,26
89723,2016/6/11,4:55:38,6.0,0.0,0.06,75.98,28.0,38.0,100.4,101.83,27
89724,2016/6/11,4:55:44,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,28
89725,2016/6/11,4:55:50,6.0,0.0,SH,55.22,28.0,38.0,100.4,101.83,29
89726,2016/6/11,4:55:57,6.0,0.0,SH,66.85,29.0,42.0,107.6,116.01,27
89727,2016/6/11,4:56:3,6.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,25
89728,2016/6/11,4:56:9,6.0,0.0,SH,63.53,29.0,42.0,107.6,116.01,24
89729,2016/6/11,4:56:15,6.0,0.0,SH,42.77,29.0,42.0,107.6,116.01,24
89730,2016/6/11,4:56:21,7.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,24
89731,2016/6/11,4:56:27,7.0,0.0,SH,61.87,28.0,38.0,100.4,101.83,26
89732,2016/6/11,4:56:33,7.0,0.0,SH,53.56,29.0,42.0,107.6,116.01,25
89733,2016/6/11,4:56:39,7.0,0.0,SH,71.83,28.0,38.0,100.4,101.83,28
89734,2016/6/11,4:56:45,7.0,0.0,SH,60.21,29.0,42.0,107.6,116.01,29
89735,2016/6/11,4:56:52,7.0,0.0,0.07,54.39,28.0,38.0,100.4,101.83,29
89736,2016/6/11,4:56:58,6.0,0.0,0.06,56.88,29.0,42.0,107.6,116.01,29
89737,2016/6/11,4:57:4,6.0,0.0,0.06,59.37,29.0,42.0,107.6,116.01,29
89738,2016/6/11,4:57:10,6.0,0.0,0.06,60.21,28.0,38.0,100.4,101.83,29
89739,2016/6/11,4:57:16,6.0,0.0,0.06,59.37,28.0,38.0,100.4,101.83,29
89740,2016/6/11,4:57:22,6.0,0.0,0.06,61.87,28.0,38.0,100.4,101.83,28
89741,2016/6/11,4:57:28,6.0,0.0,0.06,57.71,29.0,42.0,107.6,116.01,29
89742,2016/6/11,4:57:34,6.0,0.0,0.06,67.68,28.0,38.0,100.4,101.83,28
89743,2016/6/11,4:57:41,6.0,0.0,0.06,72.66,29.0,42.0,107.6,116.01,27
89744,2016/6/11,4:57:47,6.0,0.0,0.07,83.45,29.0,42.0,107.6,116.01,28
89745,2016/6/11,4:57:53,6.0,0.0,0.06,62.7,28.0,38.0,100.4,101.83,28
89746,2016/6/11,4:57:59,6.0,0.0,0.06,53.56,29.0,42.0,107.6,116.01,26
89747,2016/6/11,4:58:5,6.0,0.0,0.06,74.32,28.0,38.0,100.4,101.83,27
89748,2016/6/11,4:58:11,6.0,0.0,0.06,110.84,29.0,42.0,107.6,116.01,24
89749,2016/6/11,4:58:17,6.0,0.0,0.06,74.32,29.0,42.0,107.6,116.01,25
89750,2016/6/11,4:58:23,6.0,0.0,SH,65.19,29.0,42.0,107.6,116.01,28
89751,2016/6/11,4:58:29,6.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,29
89752,2016/6/11,4:58:36,6.0,0.0,SH,65.19,28.0,38.0,100.4,101.83,24
89753,2016/6/11,4:58:42,6.0,0.0,SH,66.02,29.0,42.0,107.6,116.01,29
89754,2016/6/11,4:58:48,6.0,0.0,SH,51.9,28.0,38.0,100.4,101.83,28
89755,2016/6/11,4:58:54,6.0,0.0,SH,82.62,28.0,38.0,100.4,101.83,27
89756,2016/6/11,4:59:0,6.0,0.0,SH,52.73,28.0,38.0,100.4,101.83,28
89757,2016/6/11,4:59:6,6.0,0.0,SH,65.19,29.0,42.0,107.6,116.01,27
89758,2016/6/11,4:59:12,6.0,0.0,SH,70.17,28.0,38.0,100.4,101.83,25
89759,2016/6/11,4:59:18,6.0,0.0,SH,74.32,29.0,42.0,107.6,116.01,29
89760,2016/6/11,4:59:24,6.0,0.0,0.07,61.04,28.0,38.0,100.4,101.83,27
89761,2016/6/11,4:59:31,6.0,0.0,0.06,48.58,29.0,42.0,107.6,116.01,28
89762,2016/6/11,4:59:37,6.0,0.0,0.06,54.39,29.0,42.0,107.6,116.01,28
89763,2016/6/11,4:59:43,6.0,0.0,0.06,68.51,28.0,38.0,100.4,101.83,28
89764,2016/6/11,4:59:49,6.0,0.0,0.06,71.83,28.0,38.0,100.4,101.83,24
89765,2016/6/11,4:59:55,6.0,0.0,0.06,72.66,29.0,42.0,107.6,116.01,23
89766,2016/6/11,5:0:1,6.0,0.0,0.06,72.66,29.0,42.0,107.6,116.01,27
89767,2016/6/11,5:0:7,6.0,0.0,0.06,77.64,28.0,38.0,100.4,101.83,29
89768,2016/6/11,5:0:13,6.0,0.0,0.06,64.36,29.0,42.0,107.6,116.01,28
89769,2016/6/11,5:0:19,6.0,0.0,0.06,66.02,28.0,38.0,100.4,101.83,27
89770,2016/6/11,5:0:26,6.0,0.0,0.06,46.92,29.0,42.0,107.6,116.01,29
89771,2016/6/11,5:0:32,6.0,0.0,0.06,67.68,29.0,42.0,107.6,116.01,27
89772,2016/6/11,5:0:38,6.0,0.0,0.06,56.05,29.0,42.0,107.6,116.01,28
89773,2016/6/11,5:0:44,6.0,0.0,0.06,64.36,29.0,42.0,107.6,116.01,28
89774,2016/6/11,5:0:50,6.0,0.0,0.06,62.7,29.0,42.0,107.6,116.01,29
89775,2016/6/11,5:0:56,6.0,0.0,SH,42.77,29.0,42.0,107.6,116.01,29
89776,2016/6/11,5:1:2,6.0,0.0,SH,70.17,29.0,42.0,107.6,116.01,28
89777,2016/6/11,5:1:8,7.0,0.0,SH,55.22,29.0,42.0,107.6,116.01,27
89778,2016/6/11,5:1:15,6.0,0.0,SH,70.17,29.0,42.0,107.6,116.01,24
89779,2016/6/11,5:1:21,6.0,0.0,SH,60.21,29.0,41.0,105.8,112.34,25
89780,2016/6/11,5:1:27,6.0,0.0,SH,70.17,29.0,41.0,105.8,112.34,24
89781,2016/6/11,5:1:33,6.0,0.0,SH,48.58,29.0,42.0,107.6,116.01,24
89782,2016/6/11,5:1:39,6.0,0.0,SH,61.04,29.0,41.0,105.8,112.34,23
89783,2016/6/11,5:1:45,6.0,0.0,SH,66.02,29.0,42.0,107.6,116.01,24
89784,2016/6/11,5:1:51,6.0,0.0,SH,62.7,29.0,41.0,105.8,112.34,28
89785,2016/6/11,5:1:57,6.0,0.0,0.07,66.85,29.0,41.0,105.8,112.34,24
89786,2016/6/11,5:2:3,6.0,0.0,0.06,71.83,28.0,38.0,100.4,101.83,25
89787,2016/6/11,5:2:10,6.0,0.0,0.06,57.71,29.0,41.0,105.8,112.34,24
89788,2016/6/11,5:2:16,6.0,0.0,0.06,87.6,29.0,42.0,107.6,116.01,25
89789,2016/6/11,5:2:22,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,29
89790,2016/6/11,5:2:28,6.0,0.0,0.06,66.02,29.0,41.0,105.8,112.34,28
89791,2016/6/11,5:2:34,6.0,0.0,0.06,50.24,28.0,38.0,100.4,101.83,27
89792,2016/6/11,5:2:40,6.0,0.0,0.06,75.15,28.0,38.0,100.4,101.83,28
89793,2016/6/11,5:2:46,6.0,0.0,0.06,75.15,28.0,38.0,100.4,101.83,27
89794,2016/6/11,5:2:52,6.0,0.0,0.06,55.22,29.0,41.0,105.8,112.34,28
89795,2016/6/11,5:2:59,6.0,0.0,0.06,65.19,29.0,41.0,105.8,112.34,24
89796,2016/6/11,5:3:5,6.0,0.0,0.06,64.36,29.0,41.0,105.8,112.34,23
89797,2016/6/11,5:3:11,6.0,0.0,0.06,68.51,29.0,41.0,105.8,112.34,26
89798,2016/6/11,5:3:17,6.0,0.0,0.06,49.41,28.0,37.0,98.6,98.95,28
89799,2016/6/11,5:3:23,6.0,0.0,0.06,71.0,28.0,38.0,100.4,101.83,28
89800,2016/6/11,5:3:29,6.0,0.0,SH,46.92,28.0,38.0,100.4,101.83,27
89801,2016/6/11,5:3:35,6.0,0.0,SH,56.88,29.0,41.0,105.8,112.34,27
89802,2016/6/11,5:3:41,6.0,0.0,SH,53.56,28.0,38.0,100.4,101.83,29
89803,2016/6/11,5:3:47,6.0,0.0,SH,71.0,29.0,41.0,105.8,112.34,24
89804,2016/6/11,5:3:54,6.0,0.0,SH,66.85,29.0,41.0,105.8,112.34,25
89805,2016/6/11,5:4:0,6.0,0.0,SH,56.05,28.0,38.0,100.4,101.83,29
89806,2016/6/11,5:4:6,6.0,0.0,SH,63.53,28.0,37.0,98.6,98.95,28
89807,2016/6/11,5:4:12,6.0,0.0,SH,54.39,28.0,38.0,100.4,101.83,27
89808,2016/6/11,5:4:18,6.0,0.0,SH,54.39,29.0,41.0,105.8,112.34,29
89809,2016/6/11,5:4:24,6.0,0.0,SH,56.88,29.0,41.0,105.8,112.34,29
89810,2016/6/11,5:4:30,6.0,0.0,0.04,72.66,29.0,41.0,105.8,112.34,28
89811,2016/6/11,5:4:36,6.0,0.0,0.06,61.87,29.0,41.0,105.8,112.34,26
89812,2016/6/11,5:4:42,6.0,0.0,0.06,63.53,29.0,41.0,105.8,112.34,26
89813,2016/6/11,5:4:49,6.0,0.0,0.06,87.6,28.0,37.0,98.6,98.95,27
89814,2016/6/11,5:4:55,6.0,0.0,0.06,70.17,29.0,41.0,105.8,112.34,29
89815,2016/6/11,5:5:1,6.0,0.0,0.06,76.81,29.0,41.0,105.8,112.34,27
89816,2016/6/11,5:5:7,6.0,0.0,0.06,56.88,28.0,38.0,100.4,101.83,27
89817,2016/6/11,5:5:13,6.0,0.0,0.06,67.68,28.0,38.0,100.4,101.83,26
89818,2016/6/11,5:5:19,6.0,0.0,0.06,65.19,28.0,37.0,98.6,98.95,24
89819,2016/6/11,5:5:25,6.0,0.0,0.06,57.71,29.0,41.0,105.8,112.34,23
89820,2016/6/11,5:5:31,6.0,0.0,0.06,56.05,29.0,41.0,105.8,112.34,24
89821,2016/6/11,5:5:37,6.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,26
89822,2016/6/11,5:5:44,6.0,0.0,0.06,57.71,28.0,37.0,98.6,98.95,28
89823,2016/6/11,5:5:50,6.0,0.0,0.06,66.85,28.0,38.0,100.4,101.83,29
89824,2016/6/11,5:5:56,6.0,0.0,0.06,74.32,29.0,41.0,105.8,112.34,28
89825,2016/6/11,5:6:2,6.0,0.0,SH,47.75,28.0,37.0,98.6,98.95,28
89826,2016/6/11,5:6:8,6.0,0.0,SH,71.0,29.0,41.0,105.8,112.34,28
89827,2016/6/11,5:6:14,6.0,0.0,SH,63.53,29.0,41.0,105.8,112.34,28
89828,2016/6/11,5:6:20,6.0,0.0,SH,66.02,28.0,38.0,100.4,101.83,29
89829,2016/6/11,5:6:26,6.0,0.0,SH,51.9,29.0,41.0,105.8,112.34,29
89830,2016/6/11,5:6:32,6.0,0.0,SH,48.58,29.0,41.0,105.8,112.34,28
89831,2016/6/11,5:6:39,6.0,0.0,SH,65.19,29.0,41.0,105.8,112.34,25
89832,2016/6/11,5:6:45,6.0,0.0,SH,62.7,29.0,41.0,105.8,112.34,24
89833,2016/6/11,5:6:51,6.0,0.0,SH,51.07,28.0,37.0,98.6,98.95,27
89834,2016/6/11,5:6:57,6.0,0.0,SH,66.02,28.0,37.0,98.6,98.95,26
89835,2016/6/11,5:7:3,6.0,0.0,0.07,51.9,28.0,37.0,98.6,98.95,28
89836,2016/6/11,5:7:9,6.0,0.0,0.06,82.62,29.0,41.0,105.8,112.34,28
89837,2016/6/11,5:7:15,6.0,0.0,0.07,80.13,29.0,41.0,105.8,112.34,28
89838,2016/6/11,5:7:21,6.0,0.0,0.06,56.05,28.0,37.0,98.6,98.95,28
89839,2016/6/11,5:7:28,6.0,0.0,0.06,63.53,29.0,41.0,105.8,112.34,28
89840,2016/6/11,5:7:34,6.0,0.0,0.06,72.66,29.0,41.0,105.8,112.34,28
89841,2016/6/11,5:7:40,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,28
89842,2016/6/11,5:7:46,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,28
89843,2016/6/11,5:7:52,6.0,0.0,0.06,50.24,28.0,37.0,98.6,98.95,29
89844,2016/6/11,5:7:58,6.0,0.0,0.06,56.05,29.0,41.0,105.8,112.34,29
89845,2016/6/11,5:8:4,6.0,0.0,0.06,90.09,29.0,41.0,105.8,112.34,29
89846,2016/6/11,5:8:10,6.0,0.0,0.04,52.73,29.0,41.0,105.8,112.34,29
89847,2016/6/11,5:8:16,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,29
89848,2016/6/11,5:8:23,6.0,0.0,0.06,80.13,28.0,37.0,98.6,98.95,26
89849,2016/6/11,5:8:29,6.0,0.0,0.06,122.46,28.0,37.0,98.6,98.95,26
89850,2016/6/11,5:8:35,6.0,0.0,SH,59.37,29.0,41.0,105.8,112.34,29
89851,2016/6/11,5:8:41,6.0,0.0,SH,53.56,29.0,41.0,105.8,112.34,28
89852,2016/6/11,5:8:47,6.0,0.0,SH,69.34,28.0,37.0,98.6,98.95,27
89853,2016/6/11,5:8:53,6.0,0.0,SH,74.32,29.0,41.0,105.8,112.34,28
89854,2016/6/11,5:8:59,6.0,0.0,SH,61.87,28.0,37.0,98.6,98.95,28
89855,2016/6/11,5:9:5,6.0,0.0,SH,71.0,29.0,41.0,105.8,112.34,24
89856,2016/6/11,5:9:11,6.0,0.0,SH,62.7,30.0,40.0,104.0,109.64,24
89857,2016/6/11,5:9:18,6.0,0.0,SH,56.88,28.0,37.0,98.6,98.95,27
89858,2016/6/11,5:9:24,6.0,0.0,SH,86.77,29.0,41.0,105.8,112.34,29
89859,2016/6/11,5:9:30,6.0,0.0,SH,70.17,28.0,37.0,98.6,98.95,27
89860,2016/6/11,5:9:36,6.0,0.0,0.06,56.88,28.0,37.0,98.6,98.95,26
89861,2016/6/11,5:9:42,6.0,0.0,0.06,73.49,29.0,41.0,105.8,112.34,27
89862,2016/6/11,5:9:48,6.0,0.0,0.06,63.53,28.0,37.0,98.6,98.95,27
89863,2016/6/11,5:9:54,6.0,0.0,0.06,74.32,29.0,41.0,105.8,112.34,27
89864,2016/6/11,5:10:0,6.0,0.0,0.06,76.81,28.0,37.0,98.6,98.95,29
89865,2016/6/11,5:10:7,6.0,0.0,0.06,65.19,29.0,41.0,105.8,112.34,28
89866,2016/6/11,5:10:13,6.0,0.0,0.06,63.53,29.0,41.0,105.8,112.34,28
89867,2016/6/11,5:10:19,6.0,0.0,0.06,58.54,29.0,41.0,105.8,112.34,27
89868,2016/6/11,5:10:25,6.0,0.0,0.06,75.98,29.0,41.0,105.8,112.34,27
89869,2016/6/11,5:10:31,6.0,0.0,0.06,69.34,28.0,37.0,98.6,98.95,27
89870,2016/6/11,5:10:37,6.0,0.0,0.06,69.34,28.0,37.0,98.6,98.95,27
89871,2016/6/11,5:10:43,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,28
89872,2016/6/11,5:10:49,6.0,0.0,0.06,71.0,28.0,37.0,98.6,98.95,27
89873,2016/6/11,5:10:55,6.0,0.0,0.06,51.07,28.0,37.0,98.6,98.95,27
89874,2016/6/11,5:11:2,6.0,0.0,0.06,66.02,29.0,41.0,105.8,112.34,27
89875,2016/6/11,5:11:8,6.0,0.0,SH,63.53,29.0,41.0,105.8,112.34,27
89876,2016/6/11,5:11:14,6.0,0.0,SH,66.85,28.0,37.0,98.6,98.95,29
89877,2016/6/11,5:11:20,6.0,0.0,SH,66.02,28.0,38.0,100.4,101.83,29
89878,2016/6/11,5:11:26,6.0,0.0,SH,62.7,29.0,41.0,105.8,112.34,29
89879,2016/6/11,5:11:32,6.0,0.0,SH,71.0,29.0,41.0,105.8,112.34,28
89880,2016/6/11,5:11:38,6.0,0.0,SH,41.94,29.0,41.0,105.8,112.34,28
89881,2016/6/11,5:11:44,6.0,0.0,SH,70.17,29.0,41.0,105.8,112.34,27
89882,2016/6/11,5:11:50,6.0,0.0,SH,47.75,29.0,41.0,105.8,112.34,27
89883,2016/6/11,5:11:57,6.0,0.0,SH,51.07,29.0,41.0,105.8,112.34,27
89884,2016/6/11,5:12:3,6.0,0.0,SH,61.04,29.0,41.0,105.8,112.34,27
89885,2016/6/11,5:12:9,6.0,0.0,0.07,72.66,28.0,37.0,98.6,98.95,28
89886,2016/6/11,5:12:15,6.0,0.0,0.06,60.21,28.0,38.0,100.4,101.83,26
89887,2016/6/11,5:12:21,6.0,0.0,0.06,71.0,28.0,38.0,100.4,101.83,28
89888,2016/6/11,5:12:27,6.0,0.0,0.06,71.0,28.0,37.0,98.6,98.95,27
89889,2016/6/11,5:12:33,6.0,0.0,0.06,65.19,29.0,41.0,105.8,112.34,28
89890,2016/6/11,5:12:39,6.0,0.0,0.06,73.49,28.0,38.0,100.4,101.83,25
89891,2016/6/11,5:12:45,6.0,0.0,0.06,80.96,29.0,41.0,105.8,112.34,27
89892,2016/6/11,5:12:52,6.0,0.0,0.06,69.34,29.0,41.0,105.8,112.34,29
89893,2016/6/11,5:12:58,6.0,0.0,0.06,66.85,28.0,38.0,100.4,101.83,23
89894,2016/6/11,5:13:4,6.0,0.0,0.06,57.71,29.0,41.0,105.8,112.34,29
89895,2016/6/11,5:13:10,6.0,0.0,0.05,52.73,28.0,37.0,98.6,98.95,28
89896,2016/6/11,5:13:16,6.0,0.0,0.06,55.22,29.0,41.0,105.8,112.34,23
89897,2016/6/11,5:13:22,6.0,0.0,0.06,68.51,29.0,41.0,105.8,112.34,28
89898,2016/6/11,5:13:28,6.0,0.0,0.06,65.19,29.0,41.0,105.8,112.34,27
89899,2016/6/11,5:13:34,6.0,0.0,0.06,66.02,28.0,37.0,98.6,98.95,29
89900,2016/6/11,5:13:41,6.0,0.0,SH,60.21,28.0,37.0,98.6,98.95,28
89901,2016/6/11,5:13:47,6.0,0.0,SH,57.71,29.0,41.0,105.8,112.34,25
89902,2016/6/11,5:13:53,6.0,0.0,SH,66.85,29.0,41.0,105.8,112.34,29
89903,2016/6/11,5:13:59,6.0,0.0,SH,59.37,28.0,37.0,98.6,98.95,24
89904,2016/6/11,5:14:5,6.0,0.0,SH,70.17,29.0,41.0,105.8,112.34,28
89905,2016/6/11,5:14:11,6.0,0.0,SH,56.88,29.0,41.0,105.8,112.34,27
89906,2016/6/11,5:14:17,6.0,0.0,SH,60.21,29.0,41.0,105.8,112.34,28
89907,2016/6/11,5:14:23,6.0,0.0,SH,62.7,29.0,41.0,105.8,112.34,26
89908,2016/6/11,5:14:29,6.0,0.0,SH,49.41,29.0,41.0,105.8,112.34,27
89909,2016/6/11,5:14:36,6.0,0.0,SH,75.15,29.0,41.0,105.8,112.34,25
89910,2016/6/11,5:14:42,6.0,0.0,0.07,61.87,29.0,41.0,105.8,112.34,27
89911,2016/6/11,5:14:48,6.0,0.0,0.06,67.68,29.0,41.0,105.8,112.34,24
89912,2016/6/11,5:14:54,6.0,0.0,0.06,80.96,29.0,41.0,105.8,112.34,28
89913,2016/6/11,5:15:0,6.0,0.0,0.06,61.87,28.0,38.0,100.4,101.83,27
89914,2016/6/11,5:15:6,6.0,0.0,0.06,59.37,28.0,38.0,100.4,101.83,28
89915,2016/6/11,5:15:12,6.0,0.0,0.06,54.39,28.0,38.0,100.4,101.83,24
89916,2016/6/11,5:15:18,6.0,0.0,0.04,48.58,29.0,41.0,105.8,112.34,27
89917,2016/6/11,5:15:24,6.0,0.0,0.06,75.98,28.0,38.0,100.4,101.83,23
89918,2016/6/11,5:15:31,6.0,0.0,0.06,68.51,28.0,38.0,100.4,101.83,28
89919,2016/6/11,5:15:37,6.0,0.0,0.06,70.17,29.0,42.0,107.6,116.01,27
89920,2016/6/11,5:15:43,6.0,0.0,0.06,57.71,29.0,41.0,105.8,112.34,29
89921,2016/6/11,5:15:49,6.0,0.0,0.06,71.83,29.0,41.0,105.8,112.34,29
89922,2016/6/11,5:15:55,6.0,0.0,0.06,55.22,29.0,41.0,105.8,112.34,27
89923,2016/6/11,5:16:1,6.0,0.0,0.06,71.0,29.0,42.0,107.6,116.01,29
89924,2016/6/11,5:16:7,6.0,0.0,0.06,81.79,28.0,38.0,100.4,101.83,26
89925,2016/6/11,5:16:13,6.0,0.0,SH,37.79,29.0,41.0,105.8,112.34,27
89926,2016/6/11,5:16:20,6.0,0.0,SH,72.66,29.0,41.0,105.8,112.34,25
89927,2016/6/11,5:16:26,6.0,0.0,SH,66.02,28.0,38.0,100.4,101.83,29
89928,2016/6/11,5:16:32,6.0,0.0,SH,55.22,29.0,41.0,105.8,112.34,29
89929,2016/6/11,5:16:38,6.0,0.0,SH,47.75,28.0,38.0,100.4,101.83,26
89930,2016/6/11,5:16:44,6.0,0.0,SH,70.17,29.0,41.0,105.8,112.34,27
89931,2016/6/11,5:16:50,6.0,0.0,SH,75.98,29.0,41.0,105.8,112.34,25
89932,2016/6/11,5:16:56,6.0,0.0,SH,66.85,29.0,41.0,105.8,112.34,29
89933,2016/6/11,5:17:2,7.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,27
89934,2016/6/11,5:17:8,6.0,0.0,SH,65.19,29.0,41.0,105.8,112.34,28
89935,2016/6/11,5:17:15,6.0,0.0,0.07,71.83,29.0,41.0,105.8,112.34,28
89936,2016/6/11,5:17:21,6.0,0.0,0.06,61.04,29.0,41.0,105.8,112.34,28
89937,2016/6/11,5:17:27,6.0,0.0,0.06,76.81,28.0,38.0,100.4,101.83,28
89938,2016/6/11,5:17:33,6.0,0.0,0.06,56.88,29.0,41.0,105.8,112.34,29
89939,2016/6/11,5:17:39,6.0,0.0,0.06,80.96,29.0,41.0,105.8,112.34,29
89940,2016/6/11,5:17:45,6.0,0.0,0.06,61.04,28.0,38.0,100.4,101.83,27
89941,2016/6/11,5:17:51,6.0,0.0,0.06,61.04,28.0,38.0,100.4,101.83,29
89942,2016/6/11,5:17:57,6.0,0.0,0.06,59.37,29.0,41.0,105.8,112.34,26
89943,2016/6/11,5:18:3,6.0,0.0,0.06,52.73,28.0,38.0,100.4,101.83,27
