,0,1,2,3,4,5,6,7,8,9,10
74658,2016/6/9,21:57:42,6.0,0.0,SH,72.66,33.0,36.0,96.8,98.51,37
74659,2016/6/9,21:57:48,6.0,0.0,0.04,77.64,33.0,36.0,96.8,98.51,36
74660,2016/6/9,21:57:54,6.0,0.0,0.03,82.62,34.0,36.0,96.8,99.02,36
74661,2016/6/9,21:58:1,5.0,0.0,0.03,73.49,33.0,36.0,96.8,98.51,37
74662,2016/6/9,21:58:7,5.0,0.0,0.03,82.62,33.0,36.0,96.8,98.51,37
74663,2016/6/9,21:58:13,5.0,0.0,0.03,79.3,34.0,36.0,96.8,99.02,37
74664,2016/6/9,21:58:19,5.0,0.0,0.03,67.68,34.0,36.0,96.8,99.02,37
74665,2016/6/9,21:58:25,5.0,0.0,0.03,114.99,33.0,36.0,96.8,98.51,36
74666,2016/6/9,21:58:31,5.0,0.0,0.03,144.04,33.0,36.0,96.8,98.51,37
74667,2016/6/9,21:58:37,5.0,0.0,0.03,108.35,33.0,36.0,96.8,98.51,37
74668,2016/6/9,21:58:43,5.0,0.0,0.04,86.77,33.0,36.0,96.8,98.51,37
74669,2016/6/9,21:58:49,5.0,0.0,0.03,71.0,33.0,36.0,96.8,98.51,37
74670,2016/6/9,21:58:56,6.0,0.0,0.03,62.7,34.0,36.0,96.8,99.02,36
74671,2016/6/9,21:59:2,5.0,0.0,0.03,80.13,33.0,36.0,96.8,98.51,37
74672,2016/6/9,21:59:8,5.0,0.0,0.03,70.17,33.0,36.0,96.8,98.51,36
74673,2016/6/9,21:59:14,6.0,0.0,0.03,62.7,33.0,36.0,96.8,98.51,36
74674,2016/6/9,21:59:20,5.0,0.0,SH,63.53,33.0,36.0,96.8,98.51,37
74675,2016/6/9,21:59:26,5.0,0.0,SH,69.34,33.0,36.0,96.8,98.51,37
74676,2016/6/9,21:59:32,5.0,0.0,SH,79.3,33.0,36.0,96.8,98.51,37
74677,2016/6/9,21:59:38,5.0,0.0,SH,73.49,32.0,37.0,98.6,101.04,37
74678,2016/6/9,21:59:44,6.0,0.0,SH,90.92,32.0,37.0,98.6,101.04,37
74679,2016/6/9,21:59:50,6.0,0.0,SH,79.3,32.0,37.0,98.6,101.04,37
74680,2016/6/9,21:59:57,6.0,0.0,SH,85.11,32.0,37.0,98.6,101.04,37
74681,2016/6/9,22:0:3,6.0,0.0,SH,63.53,32.0,37.0,98.6,101.04,37
74682,2016/6/9,22:0:9,6.0,0.0,SH,71.83,32.0,37.0,98.6,101.04,37
74683,2016/6/9,22:0:15,6.0,0.0,SH,69.34,32.0,37.0,98.6,101.04,37
74684,2016/6/9,22:0:21,6.0,0.0,0.04,68.51,32.0,37.0,98.6,101.04,36
74685,2016/6/9,22:0:27,6.0,0.0,0.04,74.32,32.0,37.0,98.6,101.04,36
74686,2016/6/9,22:0:33,6.0,0.0,0.04,71.0,32.0,37.0,98.6,101.04,36
74687,2016/6/9,22:0:39,6.0,0.0,0.04,90.09,32.0,37.0,98.6,101.04,37
74688,2016/6/9,22:0:45,6.0,0.0,0.04,80.96,32.0,37.0,98.6,101.04,36
74689,2016/6/9,22:0:52,6.0,0.0,0.04,75.15,32.0,37.0,98.6,101.04,37
74690,2016/6/9,22:0:58,7.0,0.0,0.04,65.19,32.0,37.0,98.6,101.04,36
74691,2016/6/9,22:1:4,6.0,0.0,0.04,73.49,32.0,37.0,98.6,101.04,37
74692,2016/6/9,22:1:10,6.0,0.0,0.04,85.94,32.0,37.0,98.6,101.04,37
74693,2016/6/9,22:1:16,6.0,0.0,0.04,69.34,32.0,37.0,98.6,101.04,36
74694,2016/6/9,22:1:22,6.0,0.0,0.04,76.81,32.0,37.0,98.6,101.04,37
74695,2016/6/9,22:1:28,6.0,0.0,0.04,61.87,32.0,37.0,98.6,101.04,36
74696,2016/6/9,22:1:34,6.0,0.0,0.04,78.47,32.0,37.0,98.6,101.04,36
74697,2016/6/9,22:1:40,6.0,0.0,0.03,70.17,32.0,37.0,98.6,101.04,36
74698,2016/6/9,22:1:46,5.0,0.0,0.04,73.49,32.0,37.0,98.6,101.04,36
74699,2016/6/9,22:1:53,5.0,0.0,SH,76.81,32.0,37.0,98.6,101.04,37
74700,2016/6/9,22:1:59,5.0,0.0,SH,73.49,32.0,37.0,98.6,101.04,37
74701,2016/6/9,22:2:5,5.0,0.0,SH,83.45,32.0,37.0,98.6,101.04,37
74702,2016/6/9,22:2:11,5.0,0.0,SH,91.75,33.0,36.0,96.8,98.51,37
74703,2016/6/9,22:2:17,5.0,0.0,SH,94.24,33.0,36.0,96.8,98.51,37
74704,2016/6/9,22:2:23,5.0,0.0,SH,79.3,33.0,36.0,96.8,98.51,37
74705,2016/6/9,22:2:29,5.0,0.0,SH,75.98,33.0,36.0,96.8,98.51,37
74706,2016/6/9,22:2:35,5.0,0.0,SH,55.22,33.0,36.0,96.8,98.51,37
74707,2016/6/9,22:2:41,5.0,0.0,SH,72.66,33.0,36.0,96.8,98.51,37
74708,2016/6/9,22:2:48,5.0,0.0,SH,62.7,33.0,36.0,96.8,98.51,37
74709,2016/6/9,22:2:54,5.0,0.0,0.03,76.81,33.0,36.0,96.8,98.51,37
74710,2016/6/9,22:3:0,5.0,0.0,0.03,71.0,33.0,36.0,96.8,98.51,37
74711,2016/6/9,22:3:6,5.0,0.0,0.03,65.19,33.0,36.0,96.8,98.51,37
74712,2016/6/9,22:3:12,5.0,0.0,0.03,80.13,33.0,36.0,96.8,98.51,37
74713,2016/6/9,22:3:18,5.0,0.0,0.03,96.73,33.0,36.0,96.8,98.51,37
74714,2016/6/9,22:3:24,5.0,0.0,0.03,78.47,33.0,36.0,96.8,98.51,37
74715,2016/6/9,22:3:30,5.0,0.0,0.03,89.26,33.0,36.0,96.8,98.51,37
74716,2016/6/9,22:3:36,5.0,0.0,0.03,89.26,33.0,36.0,96.8,98.51,37
74717,2016/6/9,22:3:42,5.0,0.0,0.03,83.45,33.0,36.0,96.8,98.51,37
74718,2016/6/9,22:3:49,5.0,0.0,0.03,68.51,33.0,36.0,96.8,98.51,37
74719,2016/6/9,22:3:55,5.0,0.0,0.03,76.81,33.0,36.0,96.8,98.51,37
74720,2016/6/9,22:4:1,6.0,0.0,0.03,66.85,33.0,36.0,96.8,98.51,37
74721,2016/6/9,22:4:7,5.0,0.0,0.03,74.32,33.0,36.0,96.8,98.51,37
74722,2016/6/9,22:4:13,6.0,0.0,0.03,83.45,32.0,37.0,98.6,101.04,37
74723,2016/6/9,22:4:19,6.0,0.0,0.03,75.98,32.0,37.0,98.6,101.04,37
74724,2016/6/9,22:4:25,6.0,0.0,SH,61.87,32.0,37.0,98.6,101.04,37
74725,2016/6/9,22:4:31,6.0,0.0,SH,88.43,32.0,37.0,98.6,101.04,37
74726,2016/6/9,22:4:37,6.0,0.0,SH,88.43,32.0,37.0,98.6,101.04,37
74727,2016/6/9,22:4:44,6.0,0.0,SH,74.32,32.0,37.0,98.6,101.04,37
74728,2016/6/9,22:4:50,6.0,0.0,SH,71.0,32.0,37.0,98.6,101.04,37
74729,2016/6/9,22:4:56,6.0,0.0,SH,75.98,32.0,37.0,98.6,101.04,37
74730,2016/6/9,22:5:2,6.0,0.0,SH,56.88,32.0,37.0,98.6,101.04,37
74731,2016/6/9,22:5:8,6.0,0.0,SH,66.02,32.0,37.0,98.6,101.04,37
74732,2016/6/9,22:5:14,6.0,0.0,SH,71.0,32.0,37.0,98.6,101.04,37
74733,2016/6/9,22:5:20,5.0,0.0,SH,79.3,32.0,37.0,98.6,101.04,37
74734,2016/6/9,22:5:26,6.0,0.0,0.04,66.85,32.0,37.0,98.6,101.04,36
74735,2016/6/9,22:5:32,6.0,0.0,0.03,68.51,32.0,37.0,98.6,101.04,37
74736,2016/6/9,22:5:38,5.0,0.0,0.03,80.13,32.0,37.0,98.6,101.04,37
74737,2016/6/9,22:5:45,5.0,0.0,0.03,77.64,32.0,37.0,98.6,101.04,37
74738,2016/6/9,22:5:51,5.0,0.0,0.03,70.17,32.0,37.0,98.6,101.04,37
74739,2016/6/9,22:5:57,5.0,0.0,0.03,68.51,32.0,37.0,98.6,101.04,37
74740,2016/6/9,22:6:3,5.0,0.0,0.03,65.19,32.0,37.0,98.6,101.04,37
74741,2016/6/9,22:6:9,5.0,0.0,0.03,74.32,32.0,37.0,98.6,101.04,37
74742,2016/6/9,22:6:15,5.0,0.0,0.03,55.22,32.0,37.0,98.6,101.04,37
74743,2016/6/9,22:6:21,6.0,0.0,0.03,72.66,32.0,37.0,98.6,101.04,37
74744,2016/6/9,22:6:27,6.0,0.0,0.04,71.83,32.0,37.0,98.6,101.04,37
74745,2016/6/9,22:6:33,5.0,0.0,0.03,70.17,32.0,37.0,98.6,101.04,37
74746,2016/6/9,22:6:40,5.0,0.0,0.03,61.04,32.0,37.0,98.6,101.04,37
74747,2016/6/9,22:6:46,5.0,0.0,0.03,78.47,32.0,37.0,98.6,101.04,37
74748,2016/6/9,22:6:52,5.0,0.0,0.03,64.36,32.0,37.0,98.6,101.04,37
74749,2016/6/9,22:6:58,5.0,0.0,SH,73.49,32.0,37.0,98.6,101.04,37
74750,2016/6/9,22:7:4,5.0,0.0,SH,59.37,32.0,37.0,98.6,101.04,37
74751,2016/6/9,22:7:10,6.0,0.0,SH,65.19,32.0,37.0,98.6,101.04,37
74752,2016/6/9,22:7:16,6.0,0.0,SH,58.54,32.0,37.0,98.6,101.04,37
74753,2016/6/9,22:7:22,6.0,0.0,SH,54.39,32.0,37.0,98.6,101.04,37
74754,2016/6/9,22:7:28,6.0,0.0,SH,72.66,32.0,37.0,98.6,101.04,37
74755,2016/6/9,22:7:35,6.0,0.0,SH,68.51,32.0,37.0,98.6,101.04,37
74756,2016/6/9,22:7:41,6.0,0.0,SH,57.71,32.0,37.0,98.6,101.04,37
74757,2016/6/9,22:7:47,6.0,0.0,SH,71.0,32.0,37.0,98.6,101.04,37
74758,2016/6/9,22:7:53,6.0,0.0,SH,61.04,32.0,38.0,100.4,104.26,37
74759,2016/6/9,22:7:59,6.0,0.0,0.04,57.71,32.0,38.0,100.4,104.26,36
74760,2016/6/9,22:8:5,6.0,0.0,0.03,66.02,32.0,38.0,100.4,104.26,36
74761,2016/6/9,22:8:11,6.0,0.0,0.03,73.49,32.0,38.0,100.4,104.26,36
74762,2016/6/9,22:8:17,5.0,0.0,0.03,64.36,32.0,38.0,100.4,104.26,37
74763,2016/6/9,22:8:23,5.0,0.0,0.03,64.36,32.0,38.0,100.4,104.26,36
74764,2016/6/9,22:8:29,5.0,0.0,0.03,72.66,32.0,38.0,100.4,104.26,37
74765,2016/6/9,22:8:36,6.0,0.0,0.03,64.36,32.0,38.0,100.4,104.26,37
74766,2016/6/9,22:8:42,6.0,0.0,0.03,64.36,32.0,38.0,100.4,104.26,37
74767,2016/6/9,22:8:48,6.0,0.0,0.03,66.85,32.0,38.0,100.4,104.26,37
74768,2016/6/9,22:8:54,6.0,0.0,0.04,66.85,32.0,38.0,100.4,104.26,37
74769,2016/6/9,22:9:0,6.0,0.0,0.06,64.36,32.0,38.0,100.4,104.26,36
74770,2016/6/9,22:9:6,6.0,0.0,0.04,69.34,32.0,38.0,100.4,104.26,37
74771,2016/6/9,22:9:12,6.0,0.0,0.04,75.98,32.0,38.0,100.4,104.26,37
74772,2016/6/9,22:9:18,6.0,0.0,0.04,83.45,32.0,38.0,100.4,104.26,37
74773,2016/6/9,22:9:24,6.0,0.0,0.04,78.47,32.0,38.0,100.4,104.26,36
74774,2016/6/9,22:9:31,6.0,0.0,SH,54.39,32.0,38.0,100.4,104.26,37
74775,2016/6/9,22:9:37,7.0,0.0,SH,61.87,32.0,38.0,100.4,104.26,37
74776,2016/6/9,22:9:43,7.0,0.0,SH,77.64,32.0,38.0,100.4,104.26,37
74777,2016/6/9,22:9:49,7.0,0.0,SH,66.02,32.0,38.0,100.4,104.26,37
74778,2016/6/9,22:9:55,7.0,0.0,SH,61.04,32.0,37.0,98.6,101.04,37
74779,2016/6/9,22:10:1,7.0,0.0,SH,57.71,32.0,37.0,98.6,101.04,37
74780,2016/6/9,22:10:7,6.0,0.0,SH,71.0,32.0,37.0,98.6,101.04,37
74781,2016/6/9,22:10:13,7.0,0.0,SH,77.64,32.0,37.0,98.6,101.04,37
74782,2016/6/9,22:10:19,7.0,0.0,SH,71.83,32.0,37.0,98.6,101.04,37
74783,2016/6/9,22:10:26,7.0,0.0,SH,77.64,32.0,37.0,98.6,101.04,37
74784,2016/6/9,22:10:32,7.0,0.0,0.06,68.51,32.0,37.0,98.6,101.04,36
74785,2016/6/9,22:10:38,6.0,0.0,0.04,52.73,32.0,37.0,98.6,101.04,36
74786,2016/6/9,22:10:44,6.0,0.0,0.04,90.09,32.0,37.0,98.6,101.04,36
74787,2016/6/9,22:10:50,6.0,0.0,0.05,66.85,32.0,37.0,98.6,101.04,37
74788,2016/6/9,22:10:56,6.0,0.0,0.04,71.83,32.0,37.0,98.6,101.04,36
74789,2016/6/9,22:11:2,6.0,0.0,0.04,66.02,32.0,37.0,98.6,101.04,37
74790,2016/6/9,22:11:8,6.0,0.0,0.04,69.34,32.0,37.0,98.6,101.04,36
74791,2016/6/9,22:11:14,6.0,0.0,0.04,66.02,32.0,37.0,98.6,101.04,36
74792,2016/6/9,22:11:20,6.0,0.0,0.04,73.49,32.0,37.0,98.6,101.04,37
74793,2016/6/9,22:11:27,6.0,0.0,0.04,70.17,32.0,37.0,98.6,101.04,37
74794,2016/6/9,22:11:33,6.0,0.0,0.04,66.02,32.0,38.0,100.4,104.26,37
74795,2016/6/9,22:11:39,6.0,0.0,0.04,77.64,32.0,38.0,100.4,104.26,36
74796,2016/6/9,22:11:45,6.0,0.0,0.04,81.79,32.0,38.0,100.4,104.26,37
74797,2016/6/9,22:11:51,6.0,0.0,0.04,145.7,32.0,38.0,100.4,104.26,37
74798,2016/6/9,22:11:57,6.0,0.0,0.04,80.13,32.0,37.0,98.6,101.04,36
74799,2016/6/9,22:12:3,6.0,0.0,SH,85.11,32.0,38.0,100.4,104.26,37
74800,2016/6/9,22:12:9,6.0,0.0,SH,58.54,32.0,38.0,100.4,104.26,37
74801,2016/6/9,22:12:15,6.0,0.0,SH,82.62,32.0,38.0,100.4,104.26,37
74802,2016/6/9,22:12:22,6.0,0.0,SH,64.36,32.0,38.0,100.4,104.26,37
74803,2016/6/9,22:12:28,6.0,0.0,SH,80.96,32.0,38.0,100.4,104.26,37
74804,2016/6/9,22:12:34,6.0,0.0,SH,75.15,32.0,38.0,100.4,104.26,37
74805,2016/6/9,22:12:40,6.0,0.0,SH,58.54,32.0,38.0,100.4,104.26,37
74806,2016/6/9,22:12:46,6.0,0.0,SH,62.7,32.0,38.0,100.4,104.26,37
74807,2016/6/9,22:12:52,5.0,0.0,SH,69.34,32.0,38.0,100.4,104.26,37
74808,2016/6/9,22:12:58,5.0,0.0,SH,67.68,32.0,38.0,100.4,104.26,37
74809,2016/6/9,22:13:4,5.0,0.0,0.04,65.19,32.0,37.0,98.6,101.04,36
74810,2016/6/9,22:13:10,5.0,0.0,0.03,61.87,32.0,38.0,100.4,104.26,37
74811,2016/6/9,22:13:16,5.0,0.0,0.04,69.34,32.0,37.0,98.6,101.04,37
74812,2016/6/9,22:13:23,5.0,0.0,0.03,62.7,32.0,37.0,98.6,101.04,37
74813,2016/6/9,22:13:29,5.0,0.0,0.05,78.47,32.0,37.0,98.6,101.04,37
74814,2016/6/9,22:13:35,5.0,0.0,0.03,64.36,32.0,37.0,98.6,101.04,37
74815,2016/6/9,22:13:41,5.0,0.0,0.03,75.15,32.0,37.0,98.6,101.04,37
74816,2016/6/9,22:13:47,5.0,0.0,0.03,70.17,32.0,37.0,98.6,101.04,37
74817,2016/6/9,22:13:53,5.0,0.0,0.02,71.0,32.0,37.0,98.6,101.04,37
74818,2016/6/9,22:13:59,5.0,0.0,0.03,65.19,32.0,37.0,98.6,101.04,37
74819,2016/6/9,22:14:5,5.0,0.0,0.03,54.39,32.0,37.0,98.6,101.04,37
74820,2016/6/9,22:14:11,5.0,0.0,0.03,73.49,32.0,37.0,98.6,101.04,37
74821,2016/6/9,22:14:18,5.0,0.0,0.03,62.7,32.0,37.0,98.6,101.04,37
74822,2016/6/9,22:14:24,5.0,0.0,0.03,52.73,32.0,37.0,98.6,101.04,37
74823,2016/6/9,22:14:30,5.0,0.0,0.03,70.17,32.0,37.0,98.6,101.04,37
74824,2016/6/9,22:14:36,5.0,0.0,SH,71.83,32.0,37.0,98.6,101.04,37
74825,2016/6/9,22:14:42,5.0,0.0,SH,68.51,32.0,37.0,98.6,101.04,37
74826,2016/6/9,22:14:48,5.0,0.0,SH,72.66,32.0,37.0,98.6,101.04,37
74827,2016/6/9,22:14:54,5.0,0.0,SH,67.68,32.0,37.0,98.6,101.04,37
74828,2016/6/9,22:15:0,5.0,0.0,SH,67.68,32.0,37.0,98.6,101.04,37
74829,2016/6/9,22:15:6,5.0,0.0,SH,102.54,32.0,37.0,98.6,101.04,37
74830,2016/6/9,22:15:13,5.0,0.0,SH,81.79,32.0,37.0,98.6,101.04,37
74831,2016/6/9,22:15:19,5.0,0.0,SH,76.81,32.0,37.0,98.6,101.04,37
74832,2016/6/9,22:15:25,5.0,0.0,SH,61.87,32.0,37.0,98.6,101.04,37
74833,2016/6/9,22:15:31,6.0,0.0,SH,69.34,32.0,37.0,98.6,101.04,37
74834,2016/6/9,22:15:37,6.0,0.0,0.04,53.56,33.0,36.0,96.8,98.51,37
74835,2016/6/9,22:15:43,5.0,0.0,0.03,62.7,33.0,36.0,96.8,98.51,37
74836,2016/6/9,22:15:49,5.0,0.0,0.03,71.83,33.0,36.0,96.8,98.51,37
74837,2016/6/9,22:15:55,6.0,0.0,0.03,56.05,33.0,36.0,96.8,98.51,37
74838,2016/6/9,22:16:1,6.0,0.0,0.04,61.04,33.0,36.0,96.8,98.51,37
74839,2016/6/9,22:16:7,6.0,0.0,0.03,52.73,33.0,36.0,96.8,98.51,37
74840,2016/6/9,22:16:14,6.0,0.0,0.03,58.54,33.0,36.0,96.8,98.51,37
74841,2016/6/9,22:16:20,6.0,0.0,0.03,58.54,33.0,36.0,96.8,98.51,37
74842,2016/6/9,22:16:26,6.0,0.0,0.04,70.17,33.0,36.0,96.8,98.51,37
74843,2016/6/9,22:16:32,6.0,0.0,0.03,63.53,33.0,36.0,96.8,98.51,37
74844,2016/6/9,22:16:38,6.0,0.0,0.03,71.83,32.0,37.0,98.6,101.04,37
74845,2016/6/9,22:16:44,6.0,0.0,0.03,75.15,32.0,37.0,98.6,101.04,37
74846,2016/6/9,22:16:50,6.0,0.0,0.04,60.21,33.0,36.0,96.8,98.51,37
74847,2016/6/9,22:16:56,6.0,0.0,0.03,68.51,32.0,37.0,98.6,101.04,37
74848,2016/6/9,22:17:2,6.0,0.0,0.03,74.32,32.0,37.0,98.6,101.04,37
74849,2016/6/9,22:17:9,6.0,0.0,SH,72.66,32.0,37.0,98.6,101.04,37
74850,2016/6/9,22:17:15,6.0,0.0,SH,56.88,32.0,37.0,98.6,101.04,37
74851,2016/6/9,22:17:21,6.0,0.0,SH,60.21,32.0,37.0,98.6,101.04,38
74852,2016/6/9,22:17:27,6.0,0.0,SH,64.36,32.0,37.0,98.6,101.04,37
74853,2016/6/9,22:17:33,6.0,0.0,SH,69.34,32.0,37.0,98.6,101.04,37
74854,2016/6/9,22:17:39,6.0,0.0,SH,58.54,32.0,37.0,98.6,101.04,37
74855,2016/6/9,22:17:45,6.0,0.0,SH,64.36,32.0,37.0,98.6,101.04,37
74856,2016/6/9,22:17:51,6.0,0.0,SH,66.02,32.0,37.0,98.6,101.04,37
74857,2016/6/9,22:17:57,6.0,0.0,SH,64.36,32.0,37.0,98.6,101.04,37
74858,2016/6/9,22:18:3,6.0,0.0,SH,65.19,32.0,37.0,98.6,101.04,37
74859,2016/6/9,22:18:10,6.0,0.0,0.04,58.54,32.0,37.0,98.6,101.04,37
74860,2016/6/9,22:18:16,7.0,0.0,0.04,80.13,32.0,37.0,98.6,101.04,37
74861,2016/6/9,22:18:22,6.0,0.0,0.04,231.2,32.0,37.0,98.6,101.04,37
74862,2016/6/9,22:18:28,6.0,0.0,0.04,77.64,32.0,37.0,98.6,101.04,37
74863,2016/6/9,22:18:34,6.0,0.0,0.04,59.37,32.0,37.0,98.6,101.04,37
74864,2016/6/9,22:18:40,6.0,0.0,0.04,68.51,32.0,37.0,98.6,101.04,37
74865,2016/6/9,22:18:46,6.0,0.0,0.04,60.21,32.0,37.0,98.6,101.04,37
74866,2016/6/9,22:18:52,6.0,0.0,0.04,94.24,32.0,37.0,98.6,101.04,37
74867,2016/6/9,22:18:58,6.0,0.0,0.04,70.17,32.0,37.0,98.6,101.04,37
74868,2016/6/9,22:19:5,6.0,0.0,0.04,68.51,32.0,37.0,98.6,101.04,37
74869,2016/6/9,22:19:11,6.0,0.0,0.04,61.87,32.0,37.0,98.6,101.04,37
74870,2016/6/9,22:19:17,5.0,0.0,0.04,66.02,32.0,37.0,98.6,101.04,37
74871,2016/6/9,22:19:23,6.0,0.0,0.03,81.79,32.0,37.0,98.6,101.04,37
74872,2016/6/9,22:19:29,6.0,0.0,0.03,77.64,32.0,37.0,98.6,101.04,37
74873,2016/6/9,22:19:35,6.0,0.0,0.04,70.17,32.0,37.0,98.6,101.04,37
74874,2016/6/9,22:19:41,6.0,0.0,SH,73.49,32.0,37.0,98.6,101.04,37
74875,2016/6/9,22:19:47,6.0,0.0,SH,51.9,32.0,37.0,98.6,101.04,37
74876,2016/6/9,22:19:53,6.0,0.0,SH,64.36,32.0,37.0,98.6,101.04,37
74877,2016/6/9,22:20:0,6.0,0.0,SH,80.13,32.0,37.0,98.6,101.04,37
74878,2016/6/9,22:20:6,6.0,0.0,SH,62.7,32.0,37.0,98.6,101.04,37
74879,2016/6/9,22:20:12,6.0,0.0,SH,61.87,32.0,37.0,98.6,101.04,37
74880,2016/6/9,22:20:18,6.0,0.0,SH,66.02,33.0,36.0,96.8,98.51,37
74881,2016/6/9,22:20:24,6.0,0.0,SH,59.37,33.0,36.0,96.8,98.51,37
74882,2016/6/9,22:20:30,6.0,0.0,SH,76.81,33.0,36.0,96.8,98.51,37
74883,2016/6/9,22:20:36,6.0,0.0,SH,70.17,33.0,36.0,96.8,98.51,37
74884,2016/6/9,22:20:42,6.0,0.0,0.04,51.07,33.0,36.0,96.8,98.51,37
74885,2016/6/9,22:20:48,6.0,0.0,0.04,66.02,33.0,36.0,96.8,98.51,37
74886,2016/6/9,22:20:54,6.0,0.0,0.03,66.02,33.0,36.0,96.8,98.51,37
74887,2016/6/9,22:21:1,6.0,0.0,0.04,61.87,33.0,36.0,96.8,98.51,37
74888,2016/6/9,22:21:7,6.0,0.0,0.03,63.53,33.0,36.0,96.8,98.51,37
74889,2016/6/9,22:21:13,6.0,0.0,0.03,66.02,33.0,36.0,96.8,98.51,37
74890,2016/6/9,22:21:19,6.0,0.0,0.03,71.83,33.0,36.0,96.8,98.51,37
74891,2016/6/9,22:21:25,6.0,0.0,0.03,62.7,33.0,36.0,96.8,98.51,37
74892,2016/6/9,22:21:31,6.0,0.0,0.03,74.32,33.0,36.0,96.8,98.51,37
74893,2016/6/9,22:21:37,6.0,0.0,0.03,66.02,33.0,36.0,96.8,98.51,37
74894,2016/6/9,22:21:43,6.0,0.0,0.04,54.39,33.0,36.0,96.8,98.51,37
74895,2016/6/9,22:21:49,6.0,0.0,0.03,66.85,33.0,36.0,96.8,98.51,37
74896,2016/6/9,22:21:56,6.0,0.0,0.04,64.36,33.0,36.0,96.8,98.51,37
74897,2016/6/9,22:22:2,6.0,0.0,0.04,77.64,33.0,36.0,96.8,98.51,37
74898,2016/6/9,22:22:8,6.0,0.0,0.04,75.98,33.0,36.0,96.8,98.51,37
74899,2016/6/9,22:22:14,6.0,0.0,SH,77.64,33.0,36.0,96.8,98.51,37
74900,2016/6/9,22:22:20,6.0,0.0,SH,73.49,33.0,36.0,96.8,98.51,37
74901,2016/6/9,22:22:26,6.0,0.0,SH,68.51,33.0,36.0,96.8,98.51,37
74902,2016/6/9,22:22:32,6.0,0.0,SH,52.73,33.0,36.0,96.8,98.51,37
74903,2016/6/9,22:22:38,6.0,0.0,SH,71.83,33.0,36.0,96.8,98.51,37
74904,2016/6/9,22:22:44,6.0,0.0,SH,60.21,33.0,36.0,96.8,98.51,37
74905,2016/6/9,22:22:51,6.0,0.0,SH,58.54,33.0,36.0,96.8,98.51,37
74906,2016/6/9,22:22:57,6.0,0.0,SH,71.83,33.0,36.0,96.8,98.51,37
74907,2016/6/9,22:23:3,6.0,0.0,SH,86.77,33.0,36.0,96.8,98.51,37
74908,2016/6/9,22:23:9,6.0,0.0,SH,66.02,33.0,36.0,96.8,98.51,37
74909,2016/6/9,22:23:15,6.0,0.0,0.04,58.54,33.0,36.0,96.8,98.51,37
74910,2016/6/9,22:23:21,6.0,0.0,0.04,73.49,33.0,36.0,96.8,98.51,37
74911,2016/6/9,22:23:27,6.0,0.0,0.04,61.04,33.0,36.0,96.8,98.51,37
74912,2016/6/9,22:23:33,6.0,0.0,0.04,63.53,33.0,36.0,96.8,98.51,37
74913,2016/6/9,22:23:39,6.0,0.0,0.03,61.87,33.0,36.0,96.8,98.51,37
74914,2016/6/9,22:23:45,6.0,0.0,0.03,70.17,33.0,36.0,96.8,98.51,37
74915,2016/6/9,22:23:52,6.0,0.0,0.04,66.85,33.0,36.0,96.8,98.51,37
74916,2016/6/9,22:23:58,6.0,0.0,0.03,72.66,33.0,36.0,96.8,98.51,37
74917,2016/6/9,22:24:4,6.0,0.0,0.04,76.81,33.0,36.0,96.8,98.51,37
74918,2016/6/9,22:24:10,6.0,0.0,0.04,81.79,33.0,36.0,96.8,98.51,37
74919,2016/6/9,22:24:16,6.0,0.0,0.04,139.06,33.0,36.0,96.8,98.51,37
74920,2016/6/9,22:24:22,6.0,0.0,0.04,60.21,33.0,36.0,96.8,98.51,37
74921,2016/6/9,22:24:28,6.0,0.0,0.04,61.04,33.0,36.0,96.8,98.51,37
74922,2016/6/9,22:24:34,6.0,0.0,0.04,71.83,33.0,36.0,96.8,98.51,37
74923,2016/6/9,22:24:40,6.0,0.0,0.03,86.77,33.0,36.0,96.8,98.51,37
74924,2016/6/9,22:24:47,6.0,0.0,SH,61.87,33.0,36.0,96.8,98.51,38
74925,2016/6/9,22:24:53,6.0,0.0,SH,77.64,33.0,36.0,96.8,98.51,37
74926,2016/6/9,22:24:59,6.0,0.0,SH,75.98,33.0,36.0,96.8,98.51,37
74927,2016/6/9,22:25:5,6.0,0.0,SH,61.87,33.0,36.0,96.8,98.51,37
74928,2016/6/9,22:25:11,5.0,0.0,SH,61.87,33.0,36.0,96.8,98.51,37
74929,2016/6/9,22:25:17,5.0,0.0,SH,67.68,33.0,36.0,96.8,98.51,37
74930,2016/6/9,22:25:23,6.0,0.0,SH,65.19,33.0,36.0,96.8,98.51,37
74931,2016/6/9,22:25:29,5.0,0.0,SH,70.17,33.0,36.0,96.8,98.51,37
74932,2016/6/9,22:25:35,6.0,0.0,SH,100.88,33.0,36.0,96.8,98.51,37
74933,2016/6/9,22:25:41,6.0,0.0,SH,61.87,33.0,35.0,95.0,95.61,37
74934,2016/6/9,22:25:48,6.0,0.0,0.04,69.34,33.0,35.0,95.0,95.61,37
74935,2016/6/9,22:25:54,5.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,37
74936,2016/6/9,22:26:0,5.0,0.0,0.03,70.17,34.0,35.0,95.0,96.04,37
74937,2016/6/9,22:26:6,5.0,0.0,0.03,63.53,34.0,36.0,96.8,99.02,37
74938,2016/6/9,22:26:12,5.0,0.0,0.03,75.15,34.0,35.0,95.0,96.04,37
